0.09799222333716,-5.87328
0.028445,0.1052959915362
0.1004268127368,-5.878805
0.022265,0.1059046388861
0.1007311364118,-5.876045
0.028635,0.1059046388861
0.028675,0.1062089625611
0.09707925231228,-5.876035
0.02489,0.1040786968364
0.1010354600868,-5.875265
0.02865,0.1037743731614
0.09586195761244001,-5.875415
0.02863,0.1059046388861
0.09799222333716,-5.87327
0.02351,0.1080349046108
0.1016441074367,-5.872815
0.024805,0.1092521993107
0.1034700494864,-5.87597
0.028735,0.1104694940105
0.1034700494864,-5.87548
0.023735,0.1107738176855
0.1059046388861,-5.875475
0.028525,0.1125997597352
0.1052959915362,-5.8784
0.0286,0.1132084070852
0.1074262572609,-5.87554
0.024025,0.1129040834102
0.1086435519608,-5.87989
0.02374,0.1138170544351
0.1095565229856,-5.87533
0.02353,0.1150343491349
0.1104694940105,-5.87261
0.028555,0.1150343491349
0.1101651703356,-5.879715
0.023815,0.1165559675097
0.1107738176855,-5.87555
0.028565,0.1165559675097
0.1113824650354,-5.8757
0.02856,0.114425701785
0.1062089625611,-5.872825
0.02857,0.1095565229856
0.1022527547866,-5.876415
0.028575,0.1083392282858
0.1022527547866,-5.87941
0.02212,0.106817609911
0.1013397837617,-5.876345
0.02401,0.107121933586
0.09951384171196,-5.87627
0.022815,0.1083392282858
0.1013397837617,-5.87665
0.024535,0.107121933586
0.1013397837617,-5.87492
0.02375,0.106513286236
0.1007311364118,-5.87642
0.028475,0.1083392282858
0.1019484311116,-5.87513
0.024815,0.1056003152112
0.1034700494864,-5.87514
0.02858,0.1056003152112
0.0976878996622,-5.874785
0.024395,0.107121933586
0.1031657258115,-5.87648
0.02878,0.1089478756357
0.0976878996622,-5.87444
0.028705,0.1104694940105
0.1004268127368,-5.87555
0.02576,0.1129040834102
0.1077305809359,-5.87554
0.028615,0.1107738176855
0.1043830205113,-5.875825
0.02561,0.1110781413604
0.1083392282858,-5.87281
0.024165,0.1116867887104
0.107121933586,-5.872895
0.028645,0.1132084070852
0.1059046388861,-5.87649
0.02867,0.1122954360603
0.1043830205113,-5.87553
0.02868,0.1125997597352
0.1043830205113,-5.874725
0.023385,0.11412137811
0.1077305809359,-5.879195
0.028595,0.114425701785
0.1089478756357,-5.875205
0.02853,0.1156429964848
0.1086435519608,-5.878535
0.02863,0.1113824650354
0.1019484311116,-5.87286
0.02858,0.1095565229856
0.1034700494864,-5.87685
0.028565,0.1086435519608
0.1022527547866,-5.877135
0.022505,0.1089478756357
0.1037743731614,-5.879085
0.02482,0.1092521993107
0.1034700494864,-5.87506
0.02846,0.1104694940105
0.1031657258115,-5.87276
0.02851,0.1098608466606
0.1040786968364,-5.875325
0.02861,0.1086435519608
0.1019484311116,-5.875125
0.02203,0.1080349046108
0.1019484311116,-5.87532
0.02862,0.1080349046108
0.1019484311116,-5.876565
0.028545,0.107121933586
0.1019484311116,-5.875825
0.02182,0.1089478756357
0.1034700494864,-5.876335
0.02324,0.1129040834102
0.1059046388861,-5.87576
0.02279,0.11412137811
0.1080349046108,-5.872745
0.024025,0.1135127307601
0.1107738176855,-5.875065
0.02856,0.1135127307601
0.1086435519608,-5.87533
0.02489,0.1119911123853
0.1092521993107,-5.879365
0.02158,0.1125997597352
0.1083392282858,-5.87561
0.021035,0.1129040834102
0.1092521993107,-5.872945
0.028695,0.11412137811
0.106513286236,-5.87513
0.02208,0.11473002546
0.1095565229856,-5.875545
0.02517,0.1153386728099
0.1138170544351,-5.875815
0.02382,0.1159473201598
0.1098608466606,-5.876485
0.028625,0.11473002546
0.106513286236,-5.87562
0.028615,0.1132084070852
0.1040786968364,-5.875905
0.028645,0.1119911123853
0.1043830205113,-5.87527
0.0226,0.1116867887104
0.1046873441863,-5.873115
0.02851,0.1113824650354
0.1037743731614,-5.873065
0.028515,0.1113824650354
0.1062089625611,-5.87461
0.023755,0.1095565229856
0.028635,0.1116867887104
0.1028614021365,-5.876785
0.02877,0.1089478756357
0.1004268127368,-5.87941
0.024965,0.1077305809359
0.1049916678612,-5.875475
0.028585,0.1092521993107
0.1016441074367,-5.87519
0.021795,0.1089478756357
0.1046873441863,-5.875055
0.024315,0.1122954360603
0.1080349046108,-5.876645
0.02849,0.1113824650354
0.1077305809359,-5.875195
0.024595,0.1153386728099
0.1122954360603,-5.87288
0.02868,0.11473002546
0.1074262572609,-5.874035
0.025155,0.1150343491349
0.1086435519608,-5.8759
0.02857,0.11412137811
0.1077305809359,-5.87512
0.02866,0.114425701785
0.106817609911,-5.87642
0.024305,0.114425701785
0.1095565229856,-5.87649
0.024015,0.1153386728099
0.1095565229856,-5.875965
0.02394,0.1156429964848
0.1092521993107,-5.87892
0.02475,0.1153386728099
0.1104694940105,-5.879945
0.028725,0.1162516438348
0.107121933586,-5.879415
0.02867,0.114425701785
0.1034700494864,-5.872905
0.028495,0.1129040834102
0.106513286236,-5.875195
0.02869,0.1125997597352
0.1028614021365,-5.875555
0.02876,0.1122954360603
0.1013397837617,-5.88003
0.02445,0.1110781413604
0.1052959915362,-5.877595
0.02851,0.1092521993107
0.1028614021365,-5.879535
0.028435,0.1101651703356
0.1046873441863,-5.87286
0.028615,0.1101651703356
0.1019484311116,-5.87328
0.022395,0.1101651703356
0.1040786968364,-5.87556
0.02416,0.1077305809359
0.1022527547866,-5.87568
0.028475,0.1092521993107
0.1034700494864,-5.87914
0.028485,0.1101651703356
0.1052959915362,-5.87619
0.02855,0.1119911123853
0.1052959915362,-5.87612
0.028555,0.1153386728099
0.1086435519608,-5.875755
0.02879,0.11473002546
0.1043830205113,-5.87449
0.02253,0.1153386728099
0.1089478756357,-5.8762
0.023235,0.114425701785
0.1086435519608,-5.875695
0.028715,0.11412137811
0.1056003152112,-5.88067
0.02853,0.1135127307601
0.1083392282858,-5.87576
0.02862,0.1156429964848
0.107121933586,-5.875625
0.02862,0.1156429964848
0.1083392282858,-5.876495
0.028535,0.11412137811
0.1080349046108,-5.878725
0.02375,0.1171646148596
0.1113824650354,-5.87604
0.028825,0.1171646148596
0.1062089625611,-5.87611
0.023735,0.1119911123853
0.107121933586,-5.876415
0.02854,0.1119911123853
0.106817609911,-5.876335
0.02858,0.1125997597352
0.1046873441863,-5.8754
0.023595,0.1129040834102
0.1052959915362,-5.872905
0.025165,0.1125997597352
0.1086435519608,-5.875765
0.024875,0.1113824650354
0.1080349046108,-5.87604
0.024655,0.1116867887104
0.1062089625611,-5.87936
0.02367,0.1125997597352
0.1062089625611,-5.87278
0.024385,0.1129040834102
0.107121933586,-5.875965
0.02538,0.1113824650354
0.1062089625611,-5.87282
0.02538,0.1107738176855
0.106513286236,-5.87641
0.02481,0.1116867887104
0.1080349046108,-5.875265
0.02858,0.1138170544351
0.1074262572609,-5.87507
0.02175,0.1153386728099
0.1101651703356,-5.87603
0.0246,0.1171646148596
0.1132084070852,-5.872735
0.02525,0.1156429964848
0.1129040834102,-5.87619
0.02403,0.1174689385346
0.1107738176855,-5.87665
0.02853,0.1165559675097
0.1116867887104,-5.876705
0.028675,0.1165559675097
0.1092521993107,-5.87575
0.028725,0.1156429964848
0.1089478756357,-5.87619
0.023955,0.1165559675097
0.1116867887104,-5.87598
0.028755,0.1159473201598
0.1083392282858,-5.875965
0.024965,0.1177732622096
0.1132084070852,-5.876475
0.028525,0.1177732622096
0.1116867887104,-5.87789
0.028495,0.11412137811
0.1077305809359,-5.876705
0.02337,0.1138170544351
0.1086435519608,-5.876415
0.02863,0.114425701785
0.107121933586,-5.876035
0.02381,0.1153386728099
0.1083392282858,-5.87298
0.02852,0.1125997597352
0.1077305809359,-5.87479
0.022085,0.1129040834102
0.1062089625611,-5.87553
0.028615,0.1113824650354
0.1031657258115,-5.875615
0.022735,0.1125997597352
0.02866,0.1125997597352
0.1043830205113,-5.87556
0.028675,0.1122954360603
0.1046873441863,-5.88008
0.02603,0.1119911123853
0.1089478756357,-5.8757
0.02867,0.1132084070852
0.1056003152112,-5.87285
0.02849,0.1180775858845
0.1098608466606,-5.87576
0.02531,0.1174689385346
0.1125997597352,-5.872755
0.028715,0.1153386728099
0.1080349046108,-5.875475
0.022865,0.1159473201598
0.1113824650354,-5.87527
0.02429,0.1174689385346
0.1138170544351,-5.876325
0.023735,0.1162516438348
0.1119911123853,-5.87583
0.02858,0.1168602911847
0.1101651703356,-5.877065
0.028555,0.1174689385346
0.1132084070852,-5.87627
0.02857,0.1174689385346
0.1116867887104,-5.876205
0.024605,0.1186862332344
0.1165559675097,-5.87684
0.028515,0.1183819095595
0.1138170544351,-5.875545
0.028565,0.1174689385346
0.1104694940105,-5.87759
0.0241,0.1168602911847
0.11412137811,-5.87677
0.028525,0.1162516438348
0.1098608466606,-5.876045
0.02395,0.11412137811
0.1095565229856,-5.87707
0.02843,0.1150343491349
0.1104694940105,-5.876115
0.025315,0.1153386728099
0.1132084070852,-5.872745
0.02403,0.1156429964848
0.1113824650354,-5.87577
0.023765,0.1135127307601
0.1077305809359,-5.87575
0.024525,0.114425701785
0.1101651703356,-5.87692
0.02482,0.11412137811
0.1104694940105,-5.87561
0.025025,0.1132084070852
0.1116867887104,-5.8767
0.024105,0.1135127307601
0.1132084070852,-5.87619
0.025675,0.1165559675097
0.1138170544351,-5.87699
0.0241,0.1165559675097
0.11473002546,-5.87635
0.02382,0.1183819095595
0.1122954360603,-5.8767
0.02853,0.1165559675097
0.1116867887104,-5.87589
0.02849,0.1192948805844
0.11412137811,-5.87597
0.028705,0.1192948805844
0.1129040834102,-5.8752
0.02524,0.1229467646839
0.1205121752842,-5.8729
0.022025,0.1250770304086
0.1208164989592,-5.877585
0.028565,0.1232510883588
0.1192948805844,-5.877495
0.02416,0.1253813540836
0.1208164989592,-5.87561
0.028725,0.1232510883588
0.1153386728099,-5.87679
0.02873,0.1208164989592
0.1113824650354,-5.876925
0.025805,0.1192948805844
0.1162516438348,-5.876635
0.028555,0.1186862332344
0.1113824650354,-5.87649
0.024815,0.1177732622096
0.11412137811,-5.87719
0.02368,0.1162516438348
0.1113824650354,-5.87728
0.02855,0.1153386728099
0.1101651703356,-5.87583
0.02474,0.1162516438348
0.1122954360603,-5.87671
0.02197,0.1153386728099
0.1129040834102,-5.877585
0.025175,0.1159473201598
0.1129040834102,-5.8772
0.024965,0.114425701785
0.1132084070852,-5.87656
0.02488,0.1138170544351
0.1107738176855,-5.876345
0.02532,0.1168602911847
0.1138170544351,-5.875895
0.028535,0.1174689385346
0.1119911123853,-5.876555
0.028565,0.1171646148596
0.1116867887104,-5.875755
0.0287,0.1186862332344
0.1110781413604,-5.875905
0.025685,0.1192948805844
0.1162516438348,-5.87272
0.024805,0.1199035279343
0.1159473201598,-5.876055
0.02853,0.1202078516092
0.114425701785,-5.876785
0.0287,0.1208164989592
0.1138170544351,-5.880095
0.028625,0.1205121752842
0.11473002546,-5.87684
0.024375,0.121729469984
0.1183819095595,-5.87583
0.023435,0.122338117334
0.1180775858845,-5.876705
0.0236,0.1235554120338
0.1189905569094,-5.877205
0.023815,0.1229467646839
0.1153386728099,-5.8754
0.02846,0.1202078516092
0.11412137811,-5.87678
0.0288,0.1192948805844
0.1095565229856,-5.87526
0.024955,0.1183819095595
0.1150343491349,-5.876345
0.02233,0.1183819095595
0.1132084070852,-5.876715
0.02431,0.1180775858845
0.11473002546,-5.875325
0.02869,0.1165559675097
0.107121933586,-5.87583
0.02488,0.1159473201598
0.1125997597352,-5.87699
0.02488,0.1174689385346
0.114425701785,-5.87699
0.025085,0.1171646148596
0.1138170544351,-5.8727
0.025455,0.1153386728099
0.1122954360603,-5.87704
0.02502,0.1162516438348
0.1135127307601,-5.879065
0.02466,0.1183819095595
0.1159473201598,-5.87766
0.022525,0.1202078516092
0.11473002546,-5.87678
0.02331,0.1211208226341
0.02115,0.1019484311116
0.1086435519608,-5.87626
0.028455,0.1122954360603
0.05599555619266,-10.3475
-0.0316,0.1022527547866
0.1113824650354,-10.3393
-0.031,0.1028614021365
-0.0317,0.1004268127368
0.1077305809359,-10.339
-0.0303,0.1080349046108
0.1199035279343,-10.3402
-0.0289,0.1016441074367
0.1171646148596,-10.3405
-0.0318,0.1046873441863
0.1119911123853,-10.3412
-0.0303,0.1034700494864
0.1159473201598,-10.3418
-0.0322,0.1129040834102
0.122338117334,-10.3399
-0.032,0.1150343491349
0.1235554120338,-10.3388
-0.0321,0.1101651703356
-0.0321,0.1116867887104
0.1202078516092,-10.3443
-0.0338,0.1119911123853
0.1153386728099,-10.3368
-0.0374,0.1159473201598
0.1153386728099,-10.3369
-0.0309,0.1110781413604
0.121729469984,-10.3459
-0.0305,0.1119911123853
0.1250770304086,-10.3399
-0.032,0.1150343491349
0.121729469984,-10.3428
-0.0306,0.1183819095595
0.1320764749327,-10.3405
-0.0319,0.1122954360603
0.1177732622096,-10.3391
-0.0305,0.114425701785
0.1238597357088,-10.3372
-0.0302,0.1107738176855
0.1235554120338,-10.3384
0.1168602911847,-10.3425
-0.0319,0.1056003152112
0.1132084070852,-10.3417
-0.0299,0.1138170544351
0.1256856777585,-10.3455
-0.032,0.1086435519608
0.1150343491349,-10.3408
-0.0312,0.1046873441863
0.1153386728099,-10.3449
-0.0307,0.1052959915362
-0.0324,0.1086435519608
0.114425701785,-10.339
-0.03,0.1083392282858
0.121729469984,-10.3401
-0.033,0.1098608466606
0.1162516438348,-10.3387
-0.0306,0.1107738176855
0.1241640593837,-10.3641
-0.0332,0.1125997597352
-0.0322,0.1122954360603
0.1205121752842,-10.3383
-0.0316,0.1122954360603
0.1256856777585,-10.3406
-0.0323,0.1110781413604
0.1186862332344,-10.3431
-0.0358,0.11473002546
0.1107738176855,-10.3358
-0.0314,0.1119911123853
0.1269029724584,-10.3405
-0.0309,0.1153386728099
0.1278159434832,-10.3388
-0.0305,0.1129040834102
0.1250770304086,-10.3455
-0.0302,0.1162516438348
0.129641885533,-10.3444
-0.031,0.1183819095595
0.129641885533,-10.3384
-0.03,0.1165559675097
0.1326851222826,-10.3453
-0.0322,0.1153386728099
0.1186862332344,-10.3392
-0.0314,0.1113824650354
0.1199035279343,-10.342
-0.0305,0.1129040834102
0.1250770304086,-10.3398
-0.0308,0.1110781413604
0.1232510883588,-10.3483
-0.0307,0.1074262572609
0.1186862332344,-10.3384
-0.0311,0.1113824650354
0.1235554120338,-10.3398
-0.0299,0.1056003152112
0.1174689385346,-10.3393
-0.0313,0.1077305809359
0.1192948805844,-10.3406
-0.0334,0.1016441074367
0.1077305809359,-10.3399
-0.0333,0.1107738176855
0.1129040834102,-10.3383
-0.0312,0.1007311364118
0.1125997597352,-10.3351
-0.0311,0.1086435519608
0.1214251463091,-10.3408
-0.0303,0.1095565229856
0.1226424410089,-10.34
-0.0338,0.1107738176855
0.1153386728099,-10.3371
-0.03,0.1107738176855
0.1238597357088,-10.3401
-0.0306,0.1095565229856
0.1232510883588,-10.3445
-0.0309,0.1101651703356
0.1244683830587,-10.3417
-0.0315,0.1028614021365
0.1098608466606,-10.3408
-0.0319,0.1138170544351
0.1226424410089,-10.3384
-0.0321,0.1129040834102
0.1171646148596,-10.3421
-0.0299,0.11412137811
0.1281202671582,-10.3388
-0.0296,0.11473002546
0.1284245908332,-10.3458
-0.0313,0.1189905569094
0.129946209208,-10.3459
-0.0297,0.1189905569094
0.1329894459576,-10.3465
-0.0301,0.1138170544351
-0.0292,0.1095565229856
0.1232510883588,-10.342
-0.0299,0.1107738176855
0.1241640593837,-10.3411
-0.0321,0.1116867887104
0.1165559675097,-10.3365
-0.0309,0.1080349046108
0.1168602911847,-10.3394
-0.0301,0.1040786968364
0.1156429964848,-10.3407
-0.0327,0.1059046388861
0.1125997597352,-10.3419
-0.0319,0.1052959915362
0.1107738176855,-10.3381
-0.0317,0.1092521993107
0.1199035279343,-10.338
0.1110781413604,-10.3398
-0.0301,0.1059046388861
0.1202078516092,-10.34
-0.0309,0.1037743731614
0.1174689385346,-10.3414
-0.0319,0.1119911123853
-0.0302,0.1104694940105
0.1232510883588,-10.338
0.1229467646839,-10.3414
-0.0333,0.1110781413604
0.1177732622096,-10.3432
-0.0311,0.1135127307601
0.1244683830587,-10.3485
-0.0302,0.1125997597352
0.1244683830587,-10.3347
-0.0317,0.1086435519608
0.1180775858845,-10.339
-0.0318,0.1062089625611
0.1150343491349,-10.343
-0.0302,0.1125997597352
0.1281202671582,-10.338
-0.0325,0.114425701785
0.1171646148596,-10.3374
-0.0297,0.11412137811
0.1272072961333,-10.3382
-0.0299,0.1171646148596
0.1314678275828,-10.3381
-0.0304,0.1153386728099
0.1278159434832,-10.3382
-0.0308,0.1080349046108
0.1174689385346,-10.3384
-0.0314,0.1138170544351
0.1244683830587,-10.3424
-0.0322,0.106817609911
0.1129040834102,-10.3379
-0.0314,0.09951384171196
0.1089478756357,-10.3409
-0.0305,0.1080349046108
0.1208164989592,-10.3451
-0.0298,0.106513286236
0.1214251463091,-10.3396
-0.0307,0.09829654701212
0.1095565229856,-10.3398
-0.0307,0.1040786968364
-0.0307,0.107121933586
0.1199035279343,-10.3425
-0.031,0.1022527547866
0.11412137811,-10.3425
0.1119911123853,-10.3488
-0.0307,0.1098608466606
0.1250770304086,-10.341
-0.0306,0.1110781413604
0.1259900014335,-10.3388
-0.0294,0.1095565229856
0.1253813540836,-10.349
-0.0323,0.1129040834102
0.1205121752842,-10.34
0.1265986487834,-10.3358
-0.0318,0.1113824650354
0.122338117334,-10.338
-0.0319,0.1159473201598
-0.0301,0.114425701785
0.1290332381831,-10.3477
-0.0299,0.1199035279343
0.1329894459576,-10.3379
-0.0312,0.1159473201598
-0.0298,0.1186862332344
-0.0304,0.1183819095595
0.129946209208,-10.3413
-0.0305,0.1122954360603
0.1229467646839,-10.3448
-0.0308,0.1086435519608
-0.0331,0.1086435519608
0.1119911123853,-10.3423
-0.032,0.1083392282858
0.114425701785,-10.3386
-0.0303,0.1086435519608
0.1211208226341,-10.34
0.1244683830587,-10.3432
-0.03,0.1080349046108
0.121729469984,-10.3423
-0.0315,0.1059046388861
0.1150343491349,-10.342
-0.031,0.1080349046108
0.1192948805844,-10.3401
0.1168602911847,-10.3418
-0.0308,0.1059046388861
-0.0323,0.1138170544351
0.122033793659,-10.3433
-0.0308,0.1034700494864
0.1138170544351,-10.338
-0.0301,0.1104694940105
0.1235554120338,-10.3397
-0.0312,0.1150343491349
0.121729469984,-10.3432
-0.0318,0.1113824650354
0.1174689385346,-10.3372
-0.0317,0.1174689385346
0.1247727067336,-10.3406
-0.03,0.1138170544351
0.1284245908332,-10.3393
-0.0315,0.1135127307601
0.1205121752842,-10.3381
-0.0314,0.1104694940105
0.1171646148596,-10.3393
-0.0303,0.1132084070852
0.1275116198083,-10.3392
0.1308591802328,-10.3393
-0.03,0.1153386728099
0.1287289145081,-10.3391
-0.0302,0.1162516438348
0.129641885533,-10.3365
-0.0317,0.1098608466606
0.1153386728099,-10.3368
-0.0328,0.1110781413604
-0.0335,0.1107738176855
0.1132084070852,-10.3379
-0.0326,0.1138170544351
0.1177732622096,-10.3413
-0.0308,0.1132084070852
0.1241640593837,-10.339
-0.0295,0.1125997597352
0.1278159434832,-10.3374
-0.0294,0.1092521993107
0.1241640593837,-10.339
-0.0317,0.1089478756357
0.1156429964848,-10.3428
-0.0307,0.1092521993107
0.1232510883588,-10.3401
-0.0304,0.106513286236
0.1202078516092,-10.3427
-0.0331,0.1110781413604
0.1132084070852,-10.3381
-0.0305,0.114425701785
0.1278159434832,-10.3441
-0.0303,0.11473002546
0.1287289145081,-10.34
0.129946209208,-10.3388
-0.0307,0.1174689385346
0.1287289145081,-10.3414
-0.0321,0.11412137811
0.1290332381831,-10.3408
-0.0315,0.1165559675097
0.1241640593837,-10.3407
-0.0301,0.1162516438348
0.1308591802328,-10.3423
-0.0308,0.1129040834102
0.1262943251084,-10.3401
-0.031,0.1165559675097
-0.031,0.1186862332344
0.129946209208,-10.3402
-0.0303,0.1180775858845
0.1308591802328,-10.3408
-0.0305,0.1113824650354
0.1229467646839,-10.339
-0.0293,0.1113824650354
0.1250770304086,-10.3352
-0.0317,0.1098608466606
0.1177732622096,-10.3393
-0.0316,0.1101651703356
0.1189905569094,-10.3409
-0.0294,0.1095565229856
-0.0317,0.1098608466606
0.1168602911847,-10.3409
0.1314678275828,-10.3418
-0.0304,0.1116867887104
0.1229467646839,-10.3402
-0.036,0.1031657258115
0.1031657258115,-10.3389
-0.0299,0.1138170544351
0.1272072961333,-10.3392
-0.0301,0.1086435519608
0.1214251463091,-10.3397
-0.0303,0.1119911123853
0.1253813540836,-10.3377
-0.0313,0.1150343491349
0.1262943251084,-10.3392
-0.0302,0.1138170544351
0.1250770304086,-10.3644
-0.0309,0.1189905569094
0.1311635039078,-10.3383
-0.0301,0.1083392282858
0.1214251463091,-10.3417
-0.0297,0.1165559675097
0.1323807986076,-10.3389
-0.0309,0.11473002546
0.1238597357088,-10.3393
-0.03,0.11412137811
0.1290332381831,-10.3413
-0.0306,0.1174689385346
0.1302505328829,-10.3378
-0.0305,0.1156429964848
0.1311635039078,-10.3414
0.1311635039078,-10.3388
-0.0293,0.1165559675097
0.1326851222826,-10.3348
-0.0323,0.114425701785
0.1244683830587,-10.3483
-0.0301,0.1132084070852
0.1241640593837,-10.3388
0.122338117334,-10.3441
-0.0308,0.1056003152112
0.1235554120338,-10.3398
-0.0314,0.1138170544351
0.1241640593837,-10.3368
-0.0311,0.1059046388861
-0.0325,0.1113824650354
0.1138170544351,-10.3359
-0.0303,0.1116867887104
0.1247727067336,-10.3385
-0.0304,0.1113824650354
0.1241640593837,-10.3396
-0.0318,0.1132084070852
0.122033793659,-10.3409
-0.0305,0.1162516438348
0.1287289145081,-10.336
-0.0321,0.1125997597352
0.1211208226341,-10.3401
-0.0294,0.1095565229856
-0.0299,0.1177732622096
0.1287289145081,-10.34
-0.0314,0.114425701785
0.1226424410089,-10.342
-0.0312,0.1092521993107
0.1183819095595,-10.3404
-0.0316,0.1186862332344
0.1232510883588,-10.3417
-0.0297,0.1125997597352
0.1250770304086,-10.3389
-0.0314,0.1153386728099
0.121729469984,-10.3407
-0.0302,0.1186862332344
0.129946209208,-10.3371
-0.0294,0.1171646148596
0.1311635039078,-10.3441
-0.0311,0.1125997597352
-0.0304,0.114425701785
0.1275116198083,-10.3387
-0.0292,0.1135127307601
0.1269029724584,-10.3481
-0.0305,0.1125997597352
0.1235554120338,-10.338
-0.0312,0.1125997597352
0.1205121752842,-10.3438
-0.0299,0.1153386728099
0.1281202671582,-10.338
-0.0295,0.11473002546
-0.0306,0.1132084070852
0.1265986487834,-10.3407
-0.0298,0.114425701785
0.1269029724584,-10.3408
-0.032,0.11412137811
0.1211208226341,-10.3392
-0.0306,0.11412137811
0.1284245908332,-10.3389
-0.0308,0.11473002546
0.1262943251084,-10.3412
