-5.858195000000000263e+00 1.521618374801000104e-03
-5.858209999999999695e+00 1.521618374801000104e-03
-5.858229999999999826e+00 9.129710248803000203e-04
-5.858245000000000147e+00 1.217294699840000029e-03
-5.858270000000000088e+00 1.521618374801000104e-03
-5.858279999999999710e+00 1.217294699840000029e-03
-5.858304999999999652e+00 1.521618374801000104e-03
-5.858319999999999972e+00 1.217294699840000029e-03
-5.858344999999999914e+00 1.217294699840000029e-03
-5.858365000000000045e+00 1.217294699840000029e-03
-5.858385000000000176e+00 1.521618374801000104e-03
-5.858399999999999608e+00 1.521618374801000104e-03
-5.858414999999999928e+00 1.217294699840000029e-03
-5.858435000000000059e+00 1.521618374801000104e-03
-5.858455000000000190e+00 1.217294699840000029e-03
-5.858475000000000321e+00 1.217294699840000029e-03
-5.858489999999999753e+00 1.521618374801000104e-03
-5.858509999999999884e+00 1.521618374801000104e-03
-5.858530000000000015e+00 1.521618374801000104e-03
-5.858550000000000146e+00 1.521618374801000104e-03
-5.858570000000000277e+00 1.217294699840000029e-03
-5.858584999999999710e+00 1.521618374801000104e-03
-5.858615000000000350e+00 1.217294699840000029e-03
-5.858634999999999593e+00 2.130265724720999902e-03
-5.858649999999999913e+00 1.217294699840000029e-03
-5.858670000000000044e+00 1.521618374801000104e-03
-5.858690000000000175e+00 1.521618374801000104e-03
-5.858710000000000306e+00 1.217294699840000029e-03
-5.858735000000000248e+00 1.217294699840000029e-03
-5.858755000000000379e+00 1.521618374801000104e-03
-5.858769999999999811e+00 1.521618374801000104e-03
-5.858789999999999942e+00 1.521618374801000104e-03
-5.858819999999999695e+00 1.217294699840000029e-03
-5.858839999999999826e+00 1.521618374801000104e-03
-5.858859999999999957e+00 1.521618374801000104e-03
-5.858880000000000088e+00 1.825942049760999894e-03
-5.858905000000000030e+00 1.217294699840000029e-03
-5.858929999999999971e+00 1.521618374801000104e-03
-5.858950000000000102e+00 9.129710248803000203e-04
-5.858975000000000044e+00 1.521618374801000104e-03
-5.858995000000000175e+00 1.521618374801000104e-03
-5.859020000000000117e+00 1.217294699840000029e-03
-5.859045000000000059e+00 1.521618374801000104e-03
-5.859065000000000190e+00 1.521618374801000104e-03
-5.859085000000000321e+00 1.521618374801000104e-03
-5.859115000000000073e+00 1.825942049760999894e-03
-5.859135000000000204e+00 1.521618374801000104e-03
-5.859160000000000146e+00 1.217294699840000029e-03
-5.859189999999999898e+00 1.217294699840000029e-03
-5.859210000000000029e+00 1.217294699840000029e-03
-5.859234999999999971e+00 1.521618374801000104e-03
-5.859259999999999913e+00 1.217294699840000029e-03
-5.859280000000000044e+00 1.521618374801000104e-03
-5.859309999999999796e+00 1.521618374801000104e-03
-5.859334999999999738e+00 1.217294699840000029e-03
-5.859354999999999869e+00 1.217294699840000029e-03
-5.859384999999999621e+00 1.521618374801000104e-03
-5.859409999999999563e+00 9.129710248803000203e-04
-5.859429999999999694e+00 1.825942049760999894e-03
-5.859460000000000335e+00 1.217294699840000029e-03
-5.859479999999999578e+00 1.217294699840000029e-03
-5.859510000000000218e+00 1.217294699840000029e-03
-5.859535000000000160e+00 1.217294699840000029e-03
-5.859560000000000102e+00 9.129710248803000203e-04
-5.859589999999999854e+00 1.217294699840000029e-03
-5.859619999999999607e+00 9.129710248803000203e-04
-5.859650000000000247e+00 1.521618374801000104e-03
-5.859680000000000000e+00 1.217294699840000029e-03
-5.859709999999999752e+00 1.521618374801000104e-03
-5.859734999999999694e+00 1.521618374801000104e-03
-5.859765000000000335e+00 1.521618374801000104e-03
-5.859799999999999898e+00 1.521618374801000104e-03
-5.859824999999999839e+00 1.217294699840000029e-03
-5.859854999999999592e+00 1.217294699840000029e-03
-5.859890000000000043e+00 1.217294699840000029e-03
-5.859914999999999985e+00 9.129710248803000203e-04
-5.859944999999999737e+00 1.521618374801000104e-03
-5.859969999999999679e+00 9.129710248803000203e-04
-5.860005000000000130e+00 1.521618374801000104e-03
-5.860030000000000072e+00 1.521618374801000104e-03
-5.860064999999999635e+00 1.217294699840000029e-03
-5.860089999999999577e+00 1.521618374801000104e-03
-5.860125000000000028e+00 1.521618374801000104e-03
-5.860154999999999781e+00 1.521618374801000104e-03
-5.860185000000000421e+00 1.521618374801000104e-03
-5.860219999999999985e+00 1.521618374801000104e-03
-5.860255000000000436e+00 1.521618374801000104e-03
-5.860285000000000188e+00 1.521618374801000104e-03
-5.860324999999999562e+00 1.217294699840000029e-03
-5.860350000000000392e+00 1.217294699840000029e-03
-5.860389999999999766e+00 9.129710248803000203e-04
-5.860420000000000407e+00 1.217294699840000029e-03
-5.860454999999999970e+00 1.825942049760999894e-03
-5.860490000000000421e+00 1.521618374801000104e-03
-5.860520000000000174e+00 1.217294699840000029e-03
-5.860554999999999737e+00 1.521618374801000104e-03
-5.860590000000000188e+00 1.217294699840000029e-03
-5.860629999999999562e+00 1.521618374801000104e-03
-5.860660000000000203e+00 1.217294699840000029e-03
-5.860689999999999955e+00 9.129710248803000203e-04
-5.860730000000000217e+00 1.217294699840000029e-03
-5.860764999999999780e+00 1.521618374801000104e-03
-5.860800000000000232e+00 1.217294699840000029e-03
-5.860829999999999984e+00 1.217294699840000029e-03
-5.860865000000000435e+00 1.217294699840000029e-03
-5.860899999999999999e+00 1.521618374801000104e-03
-5.860929999999999751e+00 1.521618374801000104e-03
-5.860965000000000202e+00 1.217294699840000029e-03
-5.860999999999999766e+00 1.217294699840000029e-03
-5.861040000000000028e+00 1.521618374801000104e-03
-5.861074999999999591e+00 1.521618374801000104e-03
-5.861105000000000231e+00 1.521618374801000104e-03
-5.861139999999999795e+00 1.521618374801000104e-03
-5.861170000000000435e+00 1.217294699840000029e-03
-5.861209999999999809e+00 1.217294699840000029e-03
-5.861239999999999561e+00 0.000000000000000000e+00
-5.861279999999999824e+00 1.825942049760999894e-03
-5.861315000000000275e+00 1.521618374801000104e-03
-5.861360000000000348e+00 1.217294699840000029e-03
-5.861394999999999911e+00 1.521618374801000104e-03
-5.861430000000000362e+00 1.521618374801000104e-03
-5.861469999999999736e+00 1.217294699840000029e-03
-5.861509999999999998e+00 1.521618374801000104e-03
-5.861550000000000260e+00 1.521618374801000104e-03
-5.861584999999999823e+00 1.217294699840000029e-03
-5.861625000000000085e+00 9.129710248803000203e-04
-5.861659999999999648e+00 1.521618374801000104e-03
-5.861695000000000100e+00 1.217294699840000029e-03
-5.861735000000000362e+00 1.521618374801000104e-03
-5.861769999999999925e+00 1.825942049760999894e-03
-5.861805000000000376e+00 1.217294699840000029e-03
-5.861844999999999750e+00 1.825942049760999894e-03
-5.861880000000000202e+00 1.825942049760999894e-03
-5.861919999999999575e+00 1.217294699840000029e-03
-5.861959999999999837e+00 9.129710248803000203e-04
-5.862000000000000099e+00 1.217294699840000029e-03
-5.862040000000000362e+00 1.217294699840000029e-03
-5.862079999999999735e+00 1.217294699840000029e-03
-5.862115000000000187e+00 1.217294699840000029e-03
-5.862154999999999561e+00 1.217294699840000029e-03
-5.862190000000000012e+00 1.217294699840000029e-03
-5.862235000000000085e+00 1.217294699840000029e-03
-5.862275000000000347e+00 1.217294699840000029e-03
-5.862314999999999721e+00 1.217294699840000029e-03
-5.862354999999999983e+00 1.217294699840000029e-03
-5.862390000000000434e+00 1.217294699840000029e-03
-5.862424999999999997e+00 9.129710248803000203e-04
-5.862470000000000070e+00 1.217294699840000029e-03
-5.862504999999999633e+00 1.521618374801000104e-03
-5.862540000000000084e+00 1.825942049760999894e-03
-5.862589999999999968e+00 1.521618374801000104e-03
-5.862625000000000419e+00 1.217294699840000029e-03
-5.862669999999999604e+00 1.217294699840000029e-03
-5.862709999999999866e+00 9.129710248803000203e-04
-5.862750000000000128e+00 1.521618374801000104e-03
-5.862790000000000390e+00 1.217294699840000029e-03
-5.862829999999999764e+00 1.521618374801000104e-03
-5.862870000000000026e+00 1.217294699840000029e-03
-5.862915000000000099e+00 1.521618374801000104e-03
-5.862955000000000361e+00 1.217294699840000029e-03
-5.863000000000000433e+00 1.217294699840000029e-03
-5.863044999999999618e+00 9.129710248803000203e-04
-5.863089999999999691e+00 1.521618374801000104e-03
-5.863129999999999953e+00 1.217294699840000029e-03
-5.863170000000000215e+00 9.129710248803000203e-04
-5.863209999999999589e+00 1.217294699840000029e-03
-5.863249999999999851e+00 1.521618374801000104e-03
-5.863290000000000113e+00 -3.043236749601000248e-04
-5.863339999999999996e+00 1.521618374801000104e-03
-5.863369999999999749e+00 1.521618374801000104e-03
-5.863410000000000011e+00 1.521618374801000104e-03
-5.863455000000000084e+00 1.217294699840000029e-03
-5.863495000000000346e+00 1.217294699840000029e-03
-5.863534999999999719e+00 1.217294699840000029e-03
-5.863579999999999792e+00 1.521618374801000104e-03
-5.863620000000000054e+00 1.521618374801000104e-03
-5.863669999999999938e+00 9.129710248803000203e-04
-5.863710000000000200e+00 1.521618374801000104e-03
-5.863755000000000273e+00 1.217294699840000029e-03
-5.863800000000000345e+00 1.521618374801000104e-03
-5.863855000000000040e+00 1.521618374801000104e-03
-5.863900000000000112e+00 1.521618374801000104e-03
-5.863949999999999996e+00 1.521618374801000104e-03
-5.863995000000000068e+00 1.217294699840000029e-03
-5.864040000000000141e+00 1.825942049760999894e-03
-5.864090000000000025e+00 1.217294699840000029e-03
-5.864139999999999908e+00 1.521618374801000104e-03
-5.864189999999999792e+00 1.825942049760999894e-03
-5.864234999999999864e+00 1.521618374801000104e-03
-5.864275000000000126e+00 1.521618374801000104e-03
-5.864315000000000389e+00 1.825942049760999894e-03
-5.864359999999999573e+00 1.521618374801000104e-03
-5.864404999999999646e+00 1.217294699840000029e-03
-5.864444999999999908e+00 1.825942049760999894e-03
-5.864489999999999981e+00 1.521618374801000104e-03
-5.864539999999999864e+00 1.521618374801000104e-03
-5.864580000000000126e+00 1.825942049760999894e-03
-5.864625000000000199e+00 1.521618374801000104e-03
-5.864675000000000082e+00 1.825942049760999894e-03
-5.864720000000000155e+00 1.521618374801000104e-03
-5.864770000000000039e+00 1.825942049760999894e-03
-5.864819999999999922e+00 1.825942049760999894e-03
-5.864864999999999995e+00 2.434589399681000126e-03
-5.864919999999999689e+00 1.521618374801000104e-03
-5.864959999999999951e+00 1.521618374801000104e-03
-5.865005000000000024e+00 1.825942049760999894e-03
-5.865050000000000097e+00 1.825942049760999894e-03
-5.865104999999999791e+00 2.130265724720999902e-03
-5.865160000000000373e+00 1.825942049760999894e-03
-5.865204999999999558e+00 2.130265724720999902e-03
-5.865260000000000140e+00 2.130265724720999902e-03
-5.865310000000000024e+00 2.738913074640999916e-03
-5.865359999999999907e+00 2.130265724720999902e-03
-5.865409999999999791e+00 1.521618374801000104e-03
-5.865459999999999674e+00 1.825942049760999894e-03
-5.865509999999999557e+00 2.434589399681000126e-03
-5.865560000000000329e+00 2.130265724720999902e-03
-5.865615000000000023e+00 2.130265724720999902e-03
-5.865669999999999717e+00 2.434589399681000126e-03
-5.865719999999999601e+00 2.130265724720999902e-03
-5.865770000000000373e+00 2.434589399681000126e-03
-5.865820000000000256e+00 2.738913074640999916e-03
-5.865870000000000140e+00 2.434589399681000126e-03
-5.865924999999999834e+00 2.130265724720999902e-03
-5.865974999999999717e+00 3.043236749601000140e-03
-5.866030000000000300e+00 2.738913074640999916e-03
-5.866080000000000183e+00 3.043236749601000140e-03
-5.866130000000000067e+00 2.738913074640999916e-03
-5.866179999999999950e+00 3.043236749601000140e-03
-5.866234999999999644e+00 3.347560424560999930e-03
-5.866285000000000416e+00 3.347560424560999930e-03
-5.866335000000000299e+00 3.043236749601000140e-03
-5.866394999999999804e+00 3.956207774480999945e-03
-5.866450000000000387e+00 3.651884099521000154e-03
-5.866505000000000081e+00 3.956207774480999945e-03
-5.866559999999999775e+00 3.956207774480999945e-03
-5.866609999999999658e+00 4.260531449441999803e-03
-5.866660000000000430e+00 4.564855124401999593e-03
-5.866715000000000124e+00 3.956207774480999945e-03
-5.866769999999999818e+00 4.564855124401999593e-03
-5.866825000000000401e+00 4.869178799362000251e-03
-5.866880000000000095e+00 4.564855124401999593e-03
-5.866945000000000299e+00 4.869178799362000251e-03
-5.866995000000000182e+00 5.173502474322000041e-03
-5.867049999999999876e+00 5.173502474322000041e-03
-5.867104999999999571e+00 5.782149824241999622e-03
-5.867164999999999964e+00 5.782149824241999622e-03
-5.867225000000000357e+00 5.782149824241999622e-03
-5.867284999999999862e+00 6.086473499202000280e-03
-5.867340000000000444e+00 6.695120849121999861e-03
-5.867404999999999760e+00 6.695120849121999861e-03
-5.867460000000000342e+00 6.695120849121999861e-03
-5.867535000000000167e+00 6.999444524082999719e-03
-5.867600000000000371e+00 7.608091874003000167e-03
-5.867664999999999687e+00 7.912415548963000825e-03
-5.867734999999999701e+00 8.216739223923000615e-03
-5.867799999999999905e+00 8.521062898883000405e-03
-5.867869999999999919e+00 8.825386573843000196e-03
-5.867939999999999934e+00 9.434033923762999777e-03
-5.868009999999999948e+00 9.738357598724000502e-03
-5.868075000000000152e+00 1.004268127368000002e-02
-5.868145000000000167e+00 1.034700494863999981e-02
-5.868219999999999992e+00 1.095565229855999939e-02
-5.868294999999999817e+00 1.125997597351999918e-02
-5.868364999999999831e+00 1.186862332344000050e-02
-5.868445000000000356e+00 1.217294699840000029e-02
-5.868515000000000370e+00 1.308591802327999966e-02
-5.868590000000000195e+00 1.369456537320999992e-02
-5.868665000000000020e+00 1.430321272312999950e-02
-5.868735000000000035e+00 1.460753639808999929e-02
-5.868805000000000049e+00 1.491186007305000082e-02
-5.868890000000000384e+00 1.552050742297000040e-02
-5.868960000000000399e+00 1.673780212281000129e-02
-5.869030000000000413e+00 1.673780212281000129e-02
-5.869105000000000238e+00 1.765077314769000066e-02
-5.869175000000000253e+00 1.795509682265000045e-02
-5.869245000000000267e+00 1.978103887240999920e-02
-5.869309999999999583e+00 2.038968622232999878e-02
-5.869374999999999787e+00 2.130265724721000162e-02
-5.869449999999999612e+00 2.191130459713000120e-02
-5.869525000000000325e+00 2.251995194705000078e-02
-5.869589999999999641e+00 2.343292297193000015e-02
-5.869659999999999656e+00 2.495454134672999910e-02
-5.869729999999999670e+00 2.617183604657000173e-02
-5.869799999999999685e+00 2.617183604657000173e-02
-5.869875000000000398e+00 2.799777809633000047e-02
-5.869945000000000412e+00 2.921507279616999964e-02
-5.870020000000000238e+00 3.043236749600999880e-02
-5.870090000000000252e+00 3.134533852088999817e-02
-5.870165000000000077e+00 3.256263322072999733e-02
-5.870244999999999713e+00 3.347560424560999670e-02
-5.870325000000000237e+00 3.530154629537000238e-02
-5.870390000000000441e+00 3.591019364529000196e-02
-5.870459999999999567e+00 3.743181202009000091e-02
-5.870535000000000281e+00 3.804045937001000049e-02
-5.870614999999999917e+00 4.077937244464999861e-02
-5.870684999999999931e+00 4.108369611961999734e-02
-5.870750000000000135e+00 4.382260919426000240e-02
-5.870829999999999771e+00 4.382260919426000240e-02
-5.870894999999999975e+00 4.686584594386000030e-02
-5.870960000000000178e+00 4.686584594386000030e-02
-5.871025000000000382e+00 5.021340636841999799e-02
-5.871095000000000397e+00 5.021340636841999799e-02
-5.871159999999999712e+00 5.173502474321999695e-02
-5.871220000000000105e+00 5.356096679298000263e-02
-5.871279999999999610e+00 5.538690884274000137e-02
-5.871344999999999814e+00 5.660420354258000053e-02
-5.871405000000000207e+00 5.812582191737999948e-02
-5.871464999999999712e+00 5.995176396713999822e-02
-5.871529999999999916e+00 6.177770601689999697e-02
-5.871590000000000309e+00 6.177770601689999697e-02
-5.871654999999999625e+00 6.390797174161999550e-02
-5.871724999999999639e+00 6.421229541657999529e-02
-5.871789999999999843e+00 6.634256114129999382e-02
-5.871855000000000047e+00 6.573391379137999424e-02
-5.871920000000000250e+00 6.908147421594999782e-02
-5.871979999999999755e+00 6.877715054098999803e-02
-5.872044999999999959e+00 7.121173994066999635e-02
-5.872105000000000352e+00 7.029876891578999698e-02
-5.872169999999999668e+00 7.395065301530999446e-02
-5.872225000000000250e+00 7.334200566538999488e-02
-5.872275000000000134e+00 7.638524241499000667e-02
-5.872334999999999638e+00 7.425497669026999426e-02
-5.872390000000000221e+00 7.790686078979000562e-02
-5.872429999999999595e+00 7.638524241499000667e-02
-5.872489999999999988e+00 7.942847916459000457e-02
-5.872539999999999871e+00 7.851550813971000520e-02
-5.872584999999999944e+00 8.003712651451000415e-02
-5.872630000000000017e+00 7.973280283955000436e-02
-5.872675000000000090e+00 8.216739223923000268e-02
-5.872720000000000162e+00 8.034145018947000394e-02
-5.872765000000000235e+00 8.277603958915000226e-02
-5.872815000000000119e+00 8.095009753939000352e-02
-5.872849999999999682e+00 8.368901061403000163e-02
-5.872905000000000264e+00 8.155874488931000310e-02
-5.872939999999999827e+00 8.490630531387000079e-02
-5.872980000000000089e+00 8.125442121435000331e-02
-5.873020000000000351e+00 8.490630531387000079e-02
-5.873054999999999914e+00 8.277603958915000226e-02
-5.873095000000000176e+00 8.551495266379000038e-02
-5.873129999999999740e+00 8.308036326411000205e-02
-5.873160000000000380e+00 8.521062898883000059e-02
-5.873190000000000133e+00 8.338468693907000184e-02
-5.873224999999999696e+00 8.551495266379000038e-02
-5.873255000000000337e+00 8.368901061403000163e-02
-5.873289999999999900e+00 8.521062898883000059e-02
-5.873314999999999841e+00 8.277603958915000226e-02
-5.873344999999999594e+00 8.490630531387000079e-02
-5.873364999999999725e+00 8.216739223923000268e-02
-5.873389999999999667e+00 8.521062898883000059e-02
-5.873409999999999798e+00 8.216739223923000268e-02
-5.873429999999999929e+00 8.460198163891000100e-02
-5.873450000000000060e+00 8.186306856427000289e-02
-5.873470000000000191e+00 8.490630531387000079e-02
-5.873484999999999623e+00 8.247171591419000247e-02
-5.873499999999999943e+00 8.399333428899000142e-02
-5.873515000000000263e+00 8.186306856427000289e-02
-5.873535000000000394e+00 8.399333428899000142e-02
-5.873545000000000016e+00 8.216739223923000268e-02
-5.873560000000000336e+00 8.338468693907000184e-02
-5.873569999999999958e+00 8.247171591419000247e-02
-5.873579999999999579e+00 8.490630531387000079e-02
-5.873585000000000278e+00 8.034145018947000394e-02
-5.873594999999999899e+00 8.490630531387000079e-02
-5.873605000000000409e+00 8.095009753939000352e-02
-5.873610000000000220e+00 8.368901061403000163e-02
-5.873615000000000030e+00 8.095009753939000352e-02
-5.873624999999999652e+00 8.399333428899000142e-02
-5.873624999999999652e+00 8.125442121435000331e-02
-5.873630000000000351e+00 8.368901061403000163e-02
-5.873635000000000161e+00 8.095009753939000352e-02
-5.873639999999999972e+00 8.338468693907000184e-02
-5.873639999999999972e+00 8.155874488931000310e-02
-5.873644999999999783e+00 8.338468693907000184e-02
-5.873644999999999783e+00 8.125442121435000331e-02
-5.873644999999999783e+00 8.277603958915000226e-02
-5.873644999999999783e+00 8.095009753939000352e-02
-5.873644999999999783e+00 8.338468693907000184e-02
-5.873649999999999594e+00 8.125442121435000331e-02
-5.873649999999999594e+00 8.338468693907000184e-02
-5.873649999999999594e+00 8.064577386443000373e-02
-5.873649999999999594e+00 8.399333428899000142e-02
-5.873649999999999594e+00 8.125442121435000331e-02
-5.873649999999999594e+00 8.308036326411000205e-02
-5.873649999999999594e+00 8.155874488931000310e-02
-5.873649999999999594e+00 8.186306856427000289e-02
-5.873649999999999594e+00 8.186306856427000289e-02
-5.873649999999999594e+00 8.308036326411000205e-02
-5.873644999999999783e+00 8.186306856427000289e-02
-5.873649999999999594e+00 8.277603958915000226e-02
-5.873649999999999594e+00 8.155874488931000310e-02
-5.873649999999999594e+00 8.368901061403000163e-02
-5.873644999999999783e+00 8.216739223923000268e-02
-5.873644999999999783e+00 8.368901061403000163e-02
-5.873644999999999783e+00 8.125442121435000331e-02
-5.873644999999999783e+00 8.308036326411000205e-02
-5.873644999999999783e+00 8.216739223923000268e-02
-5.873639999999999972e+00 8.308036326411000205e-02
-5.873639999999999972e+00 8.155874488931000310e-02
-5.873639999999999972e+00 8.308036326411000205e-02
-5.873639999999999972e+00 8.247171591419000247e-02
-5.873639999999999972e+00 8.338468693907000184e-02
-5.873635000000000161e+00 8.277603958915000226e-02
-5.873635000000000161e+00 8.338468693907000184e-02
-5.873630000000000351e+00 8.277603958915000226e-02
-5.873630000000000351e+00 8.247171591419000247e-02
-5.873619999999999841e+00 8.277603958915000226e-02
-5.873605000000000409e+00 8.247171591419000247e-02
-5.873599999999999710e+00 8.247171591419000247e-02
-5.873585000000000278e+00 8.277603958915000226e-02
-5.873569999999999958e+00 8.368901061403000163e-02
-5.873549999999999827e+00 8.308036326411000205e-02
-5.873540000000000205e+00 8.368901061403000163e-02
-5.873520000000000074e+00 8.247171591419000247e-02
-5.873504999999999754e+00 8.308036326411000205e-02
-5.873479999999999812e+00 8.338468693907000184e-02
-5.873459999999999681e+00 8.368901061403000163e-02
-5.873434999999999739e+00 8.308036326411000205e-02
-5.873409999999999798e+00 8.399333428899000142e-02
-5.873384999999999856e+00 8.338468693907000184e-02
-5.873359999999999914e+00 8.521062898883000059e-02
-5.873339999999999783e+00 8.399333428899000142e-02
-5.873319999999999652e+00 8.521062898883000059e-02
-5.873300000000000409e+00 8.368901061403000163e-02
-5.873280000000000278e+00 8.521062898883000059e-02
-5.873264999999999958e+00 8.429765796395000121e-02
-5.873249999999999638e+00 8.521062898883000059e-02
-5.873235000000000205e+00 8.521062898883000059e-02
-5.873224999999999696e+00 8.581927633875000017e-02
-5.873210000000000264e+00 8.490630531387000079e-02
-5.873199999999999754e+00 8.673224736362999954e-02
-5.873190000000000133e+00 8.399333428899000142e-02
-5.873185000000000322e+00 8.612360001370999996e-02
-5.873174999999999812e+00 8.429765796395000121e-02
-5.873170000000000002e+00 8.673224736362999954e-02
-5.873165000000000191e+00 8.460198163891000100e-02
-5.873160000000000380e+00 8.703657103858999933e-02
-5.873154999999999681e+00 8.399333428899000142e-02
-5.873154999999999681e+00 8.673224736362999954e-02
-5.873154999999999681e+00 8.460198163891000100e-02
-5.873149999999999871e+00 8.734089471354999912e-02
-5.873149999999999871e+00 8.399333428899000142e-02
-5.873149999999999871e+00 8.673224736362999954e-02
-5.873149999999999871e+00 8.460198163891000100e-02
-5.873149999999999871e+00 8.703657103858999933e-02
-5.873149999999999871e+00 8.429765796395000121e-02
-5.873149999999999871e+00 8.642792368866999975e-02
-5.873154999999999681e+00 8.460198163891000100e-02
-5.873154999999999681e+00 8.764521838850999891e-02
-5.873154999999999681e+00 8.429765796395000121e-02
-5.873154999999999681e+00 8.673224736362999954e-02
-5.873154999999999681e+00 8.338468693907000184e-02
-5.873154999999999681e+00 8.825386573842999849e-02
-5.873154999999999681e+00 8.429765796395000121e-02
-5.873154999999999681e+00 8.703657103858999933e-02
-5.873154999999999681e+00 8.429765796395000121e-02
-5.873154999999999681e+00 8.703657103858999933e-02
-5.873160000000000380e+00 8.368901061403000163e-02
-5.873160000000000380e+00 8.703657103858999933e-02
-5.873160000000000380e+00 8.429765796395000121e-02
-5.873160000000000380e+00 8.673224736362999954e-02
-5.873165000000000191e+00 8.460198163891000100e-02
-5.873165000000000191e+00 8.673224736362999954e-02
-5.873165000000000191e+00 8.429765796395000121e-02
-5.873165000000000191e+00 8.734089471354999912e-02
-5.873174999999999812e+00 8.429765796395000121e-02
-5.873179999999999623e+00 8.764521838850999891e-02
-5.873194999999999943e+00 8.399333428899000142e-02
-5.873210000000000264e+00 8.855818941338999828e-02
-5.873224999999999696e+00 8.429765796395000121e-02
-5.873249999999999638e+00 8.734089471354999912e-02
-5.873264999999999958e+00 8.460198163891000100e-02
-5.873294999999999710e+00 8.764521838850999891e-02
-5.873314999999999841e+00 8.551495266379000038e-02
-5.873334999999999972e+00 8.673224736362999954e-02
-5.873359999999999914e+00 8.429765796395000121e-02
-5.873384999999999856e+00 8.673224736362999954e-02
-5.873404999999999987e+00 8.429765796395000121e-02
-5.873420000000000307e+00 8.642792368866999975e-02
-5.873445000000000249e+00 8.399333428899000142e-02
-5.873470000000000191e+00 8.551495266379000038e-02
-5.873490000000000322e+00 8.277603958915000226e-02
-5.873509999999999565e+00 8.673224736362999954e-02
-5.873535000000000394e+00 8.186306856427000289e-02
-5.873554999999999637e+00 8.490630531387000079e-02
-5.873579999999999579e+00 8.186306856427000289e-02
-5.873599999999999710e+00 8.429765796395000121e-02
-5.873624999999999652e+00 8.247171591419000247e-02
-5.873644999999999783e+00 8.338468693907000184e-02
-5.873669999999999725e+00 8.186306856427000289e-02
-5.873694999999999666e+00 8.247171591419000247e-02
-5.873719999999999608e+00 8.155874488931000310e-02
-5.873745000000000438e+00 8.308036326411000205e-02
-5.873764999999999681e+00 7.973280283955000436e-02
-5.873784999999999812e+00 8.216739223923000268e-02
-5.873809999999999754e+00 7.912415548963000478e-02
-5.873825000000000074e+00 8.247171591419000247e-02
-5.873845000000000205e+00 7.912415548963000478e-02
-5.873859999999999637e+00 8.125442121435000331e-02
-5.873879999999999768e+00 7.912415548963000478e-02
-5.873899999999999899e+00 8.003712651451000415e-02
-5.873915000000000219e+00 7.912415548963000478e-02
-5.873929999999999652e+00 7.942847916459000457e-02
-5.873944999999999972e+00 7.821118446475000541e-02
-5.873960000000000292e+00 7.851550813971000520e-02
-5.873980000000000423e+00 7.881983181467000499e-02
-5.873994999999999855e+00 7.760253711483000583e-02
-5.874010000000000176e+00 7.851550813971000520e-02
-5.874024999999999608e+00 7.760253711483000583e-02
-5.874044999999999739e+00 7.638524241499000667e-02
-5.874060000000000059e+00 7.821118446475000541e-02
-5.874080000000000190e+00 7.608091874003000687e-02
-5.874094999999999622e+00 7.760253711483000583e-02
-5.874114999999999753e+00 7.455930036522999405e-02
-5.874130000000000074e+00 7.668956608995000646e-02
-5.874150000000000205e+00 7.455930036522999405e-02
-5.874164999999999637e+00 7.516794771514999363e-02
-5.874184999999999768e+00 7.516794771514999363e-02
-5.874209999999999710e+00 7.364632934034999467e-02
-5.874229999999999841e+00 7.486362404018999384e-02
-5.874245000000000161e+00 7.242903464050999551e-02
-5.874270000000000103e+00 7.334200566538999488e-02
-5.874295000000000044e+00 7.273335831546999530e-02
-5.874315000000000175e+00 7.182038729058999593e-02
-5.874335000000000306e+00 7.151606361562999614e-02
-5.874365000000000059e+00 7.151606361562999614e-02
-5.874385000000000190e+00 7.090741626570999656e-02
-5.874410000000000132e+00 6.938579789090999761e-02
-5.874430000000000263e+00 6.969012156586999740e-02
-5.874455000000000204e+00 6.908147421594999782e-02
-5.874480000000000146e+00 6.816850319106999845e-02
-5.874500000000000277e+00 6.877715054098999803e-02
-5.874520000000000408e+00 6.664688481625999361e-02
-5.874545000000000350e+00 6.786417951610000665e-02
-5.874570000000000292e+00 6.512526644145999466e-02
-5.874590000000000423e+00 6.755985584114000686e-02
-5.874615000000000364e+00 6.360364806665999571e-02
-5.874634999999999607e+00 6.603823746633999403e-02
-5.874660000000000437e+00 6.390797174161999550e-02
-5.874685000000000379e+00 6.390797174161999550e-02
-5.874704999999999622e+00 6.299500071673999613e-02
-5.874729999999999563e+00 6.269067704177999634e-02
-5.874755000000000393e+00 6.116905866697999739e-02
-5.874785000000000146e+00 6.238635336681999655e-02
-5.874810000000000088e+00 5.934311661721999864e-02
-5.874835000000000029e+00 6.086473499201999759e-02
-5.874864999999999782e+00 5.812582191737999948e-02
-5.874884999999999913e+00 5.964744029217999843e-02
-5.874914999999999665e+00 5.660420354258000053e-02
-5.874945000000000306e+00 5.903879294225999885e-02
-5.874970000000000248e+00 5.477826149282000179e-02
-5.874995000000000189e+00 5.721285089250000011e-02
-5.875024999999999942e+00 5.356096679298000263e-02
-5.875049999999999883e+00 5.599555619266000095e-02
-5.875074999999999825e+00 5.295231944306000305e-02
-5.875099999999999767e+00 5.325664311802000284e-02
-5.875130000000000408e+00 5.173502474321999695e-02
-5.875164999999999971e+00 5.173502474321999695e-02
-5.875185000000000102e+00 5.021340636841999799e-02
