-5.858209999999999695e+00 1.521618374801000104e-03
-5.858229999999999826e+00 1.825942049760999894e-03
-5.858249999999999957e+00 1.521618374801000104e-03
-5.858265000000000278e+00 1.521618374801000104e-03
-5.858279999999999710e+00 1.825942049760999894e-03
-5.858299999999999841e+00 1.521618374801000104e-03
-5.858319999999999972e+00 1.217294699840000029e-03
-5.858340000000000103e+00 1.825942049760999894e-03
-5.858355000000000423e+00 1.825942049760999894e-03
-5.858374999999999666e+00 1.521618374801000104e-03
-5.858394999999999797e+00 2.130265724720999902e-03
-5.858410000000000117e+00 1.521618374801000104e-03
-5.858430000000000248e+00 1.521618374801000104e-03
-5.858450000000000379e+00 1.521618374801000104e-03
-5.858469999999999622e+00 1.825942049760999894e-03
-5.858500000000000263e+00 1.521618374801000104e-03
-5.858514999999999695e+00 1.825942049760999894e-03
-5.858534999999999826e+00 1.825942049760999894e-03
-5.858550000000000146e+00 1.521618374801000104e-03
-5.858575000000000088e+00 1.825942049760999894e-03
-5.858595000000000219e+00 2.130265724720999902e-03
-5.858620000000000161e+00 1.825942049760999894e-03
-5.858634999999999593e+00 1.825942049760999894e-03
-5.858649999999999913e+00 1.825942049760999894e-03
-5.858670000000000044e+00 1.825942049760999894e-03
-5.858690000000000175e+00 1.825942049760999894e-03
-5.858710000000000306e+00 1.521618374801000104e-03
-5.858730000000000437e+00 1.825942049760999894e-03
-5.858749999999999680e+00 0.000000000000000000e+00
-5.858769999999999811e+00 1.825942049760999894e-03
-5.858794999999999753e+00 1.825942049760999894e-03
-5.858814999999999884e+00 1.825942049760999894e-03
-5.858830000000000204e+00 1.825942049760999894e-03
-5.858855000000000146e+00 1.825942049760999894e-03
-5.858880000000000088e+00 2.130265724720999902e-03
-5.858900000000000219e+00 2.130265724720999902e-03
-5.858920000000000350e+00 2.130265724720999902e-03
-5.858945000000000292e+00 1.521618374801000104e-03
-5.858970000000000233e+00 1.521618374801000104e-03
-5.858995000000000175e+00 1.825942049760999894e-03
-5.859024999999999928e+00 1.825942049760999894e-03
-5.859040000000000248e+00 1.521618374801000104e-03
-5.859065000000000190e+00 2.130265724720999902e-03
-5.859090000000000131e+00 1.825942049760999894e-03
-5.859110000000000262e+00 1.825942049760999894e-03
-5.859140000000000015e+00 2.130265724720999902e-03
-5.859164999999999957e+00 2.130265724720999902e-03
-5.859189999999999898e+00 1.825942049760999894e-03
-5.859210000000000029e+00 1.521618374801000104e-03
-5.859234999999999971e+00 1.521618374801000104e-03
-5.859259999999999913e+00 1.825942049760999894e-03
-5.859284999999999854e+00 2.130265724720999902e-03
-5.859309999999999796e+00 2.130265724720999902e-03
-5.859340000000000437e+00 1.521618374801000104e-03
-5.859354999999999869e+00 2.130265724720999902e-03
-5.859384999999999621e+00 1.521618374801000104e-03
-5.859409999999999563e+00 1.521618374801000104e-03
-5.859435000000000393e+00 1.825942049760999894e-03
-5.859465000000000146e+00 2.130265724720999902e-03
-5.859490000000000087e+00 1.825942049760999894e-03
-5.859515000000000029e+00 1.825942049760999894e-03
-5.859535000000000160e+00 1.825942049760999894e-03
-5.859564999999999912e+00 1.521618374801000104e-03
-5.859594999999999665e+00 1.825942049760999894e-03
-5.859619999999999607e+00 2.130265724720999902e-03
-5.859650000000000247e+00 1.521618374801000104e-03
-5.859675000000000189e+00 1.825942049760999894e-03
-5.859704999999999941e+00 3.347560424560999930e-03
-5.859740000000000393e+00 1.825942049760999894e-03
-5.859770000000000145e+00 1.825942049760999894e-03
-5.859795000000000087e+00 2.130265724720999902e-03
-5.859824999999999839e+00 1.825942049760999894e-03
-5.859854999999999592e+00 1.825942049760999894e-03
-5.859890000000000043e+00 1.521618374801000104e-03
-5.859924999999999606e+00 2.130265724720999902e-03
-5.859950000000000436e+00 1.825942049760999894e-03
-5.859975000000000378e+00 1.217294699840000029e-03
-5.860009999999999941e+00 2.130265724720999902e-03
-5.860034999999999883e+00 2.130265724720999902e-03
-5.860070000000000334e+00 1.825942049760999894e-03
-5.860100000000000087e+00 2.130265724720999902e-03
-5.860129999999999839e+00 1.825942049760999894e-03
-5.860159999999999592e+00 2.130265724720999902e-03
-5.860190000000000232e+00 1.825942049760999894e-03
-5.860224999999999795e+00 2.130265724720999902e-03
-5.860255000000000436e+00 1.825942049760999894e-03
-5.860285000000000188e+00 2.130265724720999902e-03
-5.860319999999999752e+00 2.130265724720999902e-03
-5.860355000000000203e+00 1.825942049760999894e-03
-5.860384999999999955e+00 1.825942049760999894e-03
-5.860414999999999708e+00 1.521618374801000104e-03
-5.860450000000000159e+00 2.130265724720999902e-03
-5.860479999999999912e+00 1.825942049760999894e-03
-5.860515000000000363e+00 6.086473499202000497e-04
-5.860549999999999926e+00 1.825942049760999894e-03
-5.860585000000000377e+00 1.825942049760999894e-03
-5.860615000000000130e+00 1.825942049760999894e-03
-5.860649999999999693e+00 1.217294699840000029e-03
-5.860685000000000144e+00 1.825942049760999894e-03
-5.860714999999999897e+00 1.521618374801000104e-03
-5.860750000000000348e+00 1.825942049760999894e-03
-5.860784999999999911e+00 1.825942049760999894e-03
-5.860825000000000173e+00 3.043236749601000140e-03
-5.860859999999999737e+00 1.217294699840000029e-03
-5.860884999999999678e+00 1.825942049760999894e-03
-5.860924999999999940e+00 1.825942049760999894e-03
-5.860965000000000202e+00 2.130265724720999902e-03
-5.860999999999999766e+00 1.825942049760999894e-03
-5.861035000000000217e+00 1.825942049760999894e-03
-5.861069999999999780e+00 1.521618374801000104e-03
-5.861105000000000231e+00 1.825942049760999894e-03
-5.861139999999999795e+00 1.825942049760999894e-03
-5.861175000000000246e+00 1.825942049760999894e-03
-5.861209999999999809e+00 1.825942049760999894e-03
-5.861250000000000071e+00 1.825942049760999894e-03
-5.861279999999999824e+00 1.825942049760999894e-03
-5.861320000000000086e+00 2.130265724720999902e-03
-5.861349999999999838e+00 1.825942049760999894e-03
-5.861379999999999590e+00 1.825942049760999894e-03
-5.861410000000000231e+00 1.825942049760999894e-03
-5.861444999999999794e+00 1.521618374801000104e-03
-5.861485000000000056e+00 1.825942049760999894e-03
-5.861530000000000129e+00 1.825942049760999894e-03
-5.861559999999999881e+00 1.825942049760999894e-03
-5.861600000000000144e+00 1.825942049760999894e-03
-5.861640000000000406e+00 2.130265724720999902e-03
-5.861679999999999779e+00 1.825942049760999894e-03
-5.861715000000000231e+00 1.825942049760999894e-03
-5.861749999999999794e+00 1.825942049760999894e-03
-5.861785000000000245e+00 1.825942049760999894e-03
-5.861830000000000318e+00 1.825942049760999894e-03
-5.861864999999999881e+00 1.825942049760999894e-03
-5.861900000000000333e+00 1.521618374801000104e-03
-5.861939999999999706e+00 9.129710248803000203e-04
-5.861979999999999968e+00 1.825942049760999894e-03
-5.862020000000000231e+00 1.825942049760999894e-03
-5.862059999999999604e+00 1.825942049760999894e-03
-5.862110000000000376e+00 1.825942049760999894e-03
-5.862149999999999750e+00 1.825942049760999894e-03
-5.862199999999999633e+00 1.825942049760999894e-03
-5.862239999999999895e+00 1.825942049760999894e-03
-5.862280000000000157e+00 1.825942049760999894e-03
-5.862314999999999721e+00 1.521618374801000104e-03
-5.862354999999999983e+00 1.521618374801000104e-03
-5.862390000000000434e+00 1.825942049760999894e-03
-5.862429999999999808e+00 1.825942049760999894e-03
-5.862470000000000070e+00 1.825942049760999894e-03
-5.862504999999999633e+00 1.825942049760999894e-03
-5.862549999999999706e+00 2.130265724720999902e-03
-5.862589999999999968e+00 1.825942049760999894e-03
-5.862630000000000230e+00 1.825942049760999894e-03
-5.862655000000000172e+00 2.130265724720999902e-03
-5.862695000000000434e+00 1.825942049760999894e-03
-5.862734999999999808e+00 1.825942049760999894e-03
-5.862775000000000070e+00 2.130265724720999902e-03
-5.862804999999999822e+00 1.825942049760999894e-03
-5.862845000000000084e+00 2.130265724720999902e-03
-5.862885000000000346e+00 1.825942049760999894e-03
-5.862930000000000419e+00 1.825942049760999894e-03
-5.862974999999999604e+00 1.825942049760999894e-03
-5.863014999999999866e+00 1.521618374801000104e-03
-5.863055000000000128e+00 1.825942049760999894e-03
-5.863095000000000390e+00 2.130265724720999902e-03
-5.863139999999999574e+00 1.825942049760999894e-03
-5.863190000000000346e+00 1.825942049760999894e-03
-5.863229999999999720e+00 1.521618374801000104e-03
-5.863274999999999793e+00 1.825942049760999894e-03
-5.863315000000000055e+00 1.825942049760999894e-03
-5.863360000000000127e+00 1.825942049760999894e-03
-5.863405000000000200e+00 1.825942049760999894e-03
-5.863455000000000084e+00 1.825942049760999894e-03
-5.863500000000000156e+00 1.825942049760999894e-03
-5.863550000000000040e+00 1.825942049760999894e-03
-5.863595000000000113e+00 1.825942049760999894e-03
-5.863640000000000185e+00 1.825942049760999894e-03
-5.863685000000000258e+00 1.825942049760999894e-03
-5.863724999999999632e+00 1.521618374801000104e-03
-5.863769999999999705e+00 1.521618374801000104e-03
-5.863819999999999588e+00 2.130265724720999902e-03
-5.863859999999999850e+00 1.825942049760999894e-03
-5.863904999999999923e+00 1.825942049760999894e-03
-5.863945000000000185e+00 1.825942049760999894e-03
-5.863990000000000258e+00 1.825942049760999894e-03
-5.864040000000000141e+00 1.825942049760999894e-03
-5.864085000000000214e+00 3.043236749601000140e-03
-5.864130000000000287e+00 1.521618374801000104e-03
-5.864175000000000360e+00 2.130265724720999902e-03
-5.864225000000000243e+00 1.825942049760999894e-03
-5.864264999999999617e+00 1.825942049760999894e-03
-5.864309999999999690e+00 1.825942049760999894e-03
-5.864349999999999952e+00 2.130265724720999902e-03
-5.864399999999999835e+00 1.825942049760999894e-03
-5.864449999999999719e+00 2.738913074640999916e-03
-5.864494999999999791e+00 2.130265724720999902e-03
-5.864539999999999864e+00 2.130265724720999902e-03
-5.864580000000000126e+00 1.825942049760999894e-03
-5.864630000000000010e+00 2.434589399681000126e-03
-5.864670000000000272e+00 2.130265724720999902e-03
-5.864720000000000155e+00 2.130265724720999902e-03
-5.864770000000000039e+00 1.825942049760999894e-03
-5.864819999999999922e+00 2.130265724720999902e-03
-5.864860000000000184e+00 2.130265724720999902e-03
-5.864905000000000257e+00 2.434589399681000126e-03
-5.864955000000000140e+00 2.738913074640999916e-03
-5.865000000000000213e+00 2.738913074640999916e-03
-5.865045000000000286e+00 2.130265724720999902e-03
-5.865095000000000169e+00 3.347560424560999930e-03
-5.865145000000000053e+00 2.738913074640999916e-03
-5.865199999999999747e+00 2.434589399681000126e-03
-5.865244999999999820e+00 2.434589399681000126e-03
-5.865294999999999703e+00 2.434589399681000126e-03
-5.865350000000000286e+00 2.738913074640999916e-03
-5.865400000000000169e+00 3.043236749601000140e-03
-5.865454999999999863e+00 2.434589399681000126e-03
-5.865504999999999747e+00 3.347560424560999930e-03
-5.865565000000000140e+00 3.043236749601000140e-03
-5.865610000000000213e+00 3.043236749601000140e-03
-5.865664999999999907e+00 3.043236749601000140e-03
-5.865705000000000169e+00 3.043236749601000140e-03
-5.865759999999999863e+00 3.347560424560999930e-03
-5.865809999999999746e+00 3.956207774480999945e-03
-5.865854999999999819e+00 3.347560424560999930e-03
-5.865910000000000402e+00 3.651884099521000154e-03
-5.865965000000000096e+00 3.347560424560999930e-03
-5.866010000000000169e+00 3.651884099521000154e-03
-5.866064999999999863e+00 3.651884099521000154e-03
-5.866114999999999746e+00 4.869178799362000251e-03
-5.866170000000000329e+00 3.956207774480999945e-03
-5.866215000000000401e+00 4.564855124401999593e-03
-5.866270000000000095e+00 4.260531449441999803e-03
-5.866324999999999790e+00 4.564855124401999593e-03
-5.866380000000000372e+00 4.564855124401999593e-03
-5.866435000000000066e+00 5.173502474322000041e-03
-5.866494999999999571e+00 4.869178799362000251e-03
-5.866550000000000153e+00 5.477826149281999832e-03
-5.866609999999999658e+00 5.477826149281999832e-03
-5.866660000000000430e+00 5.477826149281999832e-03
-5.866719999999999935e+00 6.086473499202000280e-03
-5.866769999999999818e+00 6.086473499202000280e-03
-5.866825000000000401e+00 6.086473499202000280e-03
-5.866884999999999906e+00 6.695120849121999861e-03
-5.866934999999999789e+00 6.695120849121999861e-03
-5.866990000000000371e+00 6.695120849121999861e-03
-5.867049999999999876e+00 6.999444524082999719e-03
-5.867104999999999571e+00 6.999444524082999719e-03
-5.867164999999999964e+00 7.912415548963000825e-03
-5.867214999999999847e+00 8.216739223923000615e-03
-5.867275000000000240e+00 8.216739223923000615e-03
-5.867334999999999745e+00 8.521062898883000405e-03
-5.867395000000000138e+00 9.129710248802999986e-03
-5.867460000000000342e+00 9.129710248802999986e-03
-5.867519999999999847e+00 9.434033923762999777e-03
-5.867585000000000051e+00 9.738357598724000502e-03
-5.867659999999999876e+00 1.034700494863999981e-02
-5.867729999999999890e+00 1.065132862359999960e-02
-5.867804999999999715e+00 1.034700494863999981e-02
-5.867880000000000429e+00 1.186862332344000050e-02
-5.867944999999999744e+00 1.186862332344000050e-02
-5.868009999999999948e+00 1.186862332344000050e-02
-5.868075000000000152e+00 1.308591802327999966e-02
-5.868145000000000167e+00 1.339024169823999945e-02
-5.868215000000000181e+00 1.399888904816999971e-02
-5.868285000000000196e+00 1.430321272312999950e-02
-5.868360000000000021e+00 1.521618374801000061e-02
-5.868434999999999846e+00 1.521618374801000061e-02
-5.868500000000000050e+00 1.582483109792999845e-02
-5.868570000000000064e+00 1.673780212281000129e-02
-5.868644999999999889e+00 1.704212579777000108e-02
-5.868725000000000414e+00 1.825942049761000024e-02
-5.868800000000000239e+00 1.886806784752999983e-02
-5.868875000000000064e+00 1.978103887240999920e-02
-5.868940000000000268e+00 2.038968622232999878e-02
-5.869019999999999904e+00 2.099833357224999836e-02
-5.869089999999999918e+00 2.221562827209000099e-02
-5.869155000000000122e+00 2.251995194705000078e-02
-5.869229999999999947e+00 2.434589399680999952e-02
-5.869295000000000151e+00 2.404157032184999973e-02
-5.869369999999999976e+00 2.556318869664999868e-02
-5.869444999999999801e+00 2.647615972153000152e-02
-5.869519999999999627e+00 2.799777809633000047e-02
-5.869584999999999830e+00 2.891074912120999985e-02
-5.869665000000000354e+00 3.012804382104999901e-02
-5.869744999999999990e+00 2.982372014608999922e-02
-5.869815000000000005e+00 3.286695689568999712e-02
-5.869889999999999830e+00 3.377992792057000343e-02
-5.869959999999999845e+00 3.530154629537000238e-02
-5.870034999999999670e+00 3.651884099521000154e-02
-5.870104999999999684e+00 3.834478304497000029e-02
-5.870174999999999699e+00 3.925775406984999966e-02
-5.870250000000000412e+00 4.108369611961999734e-02
-5.870325000000000237e+00 4.199666714449999672e-02
-5.870395000000000252e+00 4.382260919426000240e-02
-5.870465000000000266e+00 4.321396184434000282e-02
-5.870529999999999582e+00 4.656152226890000051e-02
-5.870599999999999596e+00 4.838746431865999925e-02
-5.870664999999999800e+00 4.960475901849999841e-02
-5.870734999999999815e+00 5.112637739329999736e-02
-5.870800000000000018e+00 5.295231944306000305e-02
-5.870870000000000033e+00 5.447393781786000200e-02
-5.870940000000000047e+00 5.751717456745999990e-02
-5.871014999999999873e+00 5.812582191737999948e-02
-5.871080000000000076e+00 6.056041131705999780e-02
-5.871154999999999902e+00 6.208202969185999676e-02
-5.871209999999999596e+00 6.329932439169999592e-02
-5.871274999999999800e+00 6.512526644145999466e-02
-5.871355000000000324e+00 6.816850319106999845e-02
-5.871414999999999829e+00 6.786417951610000665e-02
-5.871484999999999843e+00 7.121173994066999635e-02
-5.871540000000000425e+00 7.212471096554999572e-02
-5.871604999999999741e+00 7.486362404018999384e-02
-5.871660000000000323e+00 7.455930036522999405e-02
-5.871730000000000338e+00 7.699388976491000625e-02
-5.871794999999999654e+00 7.638524241499000667e-02
-5.871859999999999857e+00 8.034145018947000394e-02
-5.871920000000000250e+00 8.034145018947000394e-02
-5.871979999999999755e+00 8.155874488931000310e-02
-5.872040000000000148e+00 8.277603958915000226e-02
-5.872099999999999653e+00 8.490630531387000079e-02
-5.872160000000000046e+00 8.460198163891000100e-02
-5.872214999999999741e+00 8.734089471354999912e-02
-5.872275000000000134e+00 8.642792368866999975e-02
-5.872329999999999828e+00 8.886251308834999807e-02
-5.872379999999999711e+00 8.855818941338999828e-02
-5.872429999999999595e+00 9.007980778818999723e-02
-5.872485000000000177e+00 8.947116043826999765e-02
-5.872535000000000061e+00 9.129710248802999639e-02
-5.872584999999999944e+00 9.068845513810999681e-02
-5.872630000000000017e+00 9.312304453778999513e-02
-5.872675000000000090e+00 9.160142616298999618e-02
-5.872724999999999973e+00 9.342736821274999492e-02
-5.872770000000000046e+00 9.190574983794999597e-02
-5.872810000000000308e+00 9.555763393747999934e-02
-5.872855000000000381e+00 9.281872086282999534e-02
-5.872899999999999565e+00 9.525331026250999367e-02
-5.872930000000000206e+00 9.312304453778999513e-02
-5.872975000000000279e+00 9.464466291258999409e-02
-5.873009999999999842e+00 9.312304453778999513e-02
-5.873050000000000104e+00 9.616628128739999892e-02
-5.873090000000000366e+00 9.342736821274999492e-02
-5.873124999999999929e+00 9.586195761243999913e-02
-5.873160000000000380e+00 9.251439718786999555e-02
-5.873190000000000133e+00 9.677492863731999850e-02
-5.873224999999999696e+00 9.342736821274999492e-02
-5.873249999999999638e+00 9.616628128739999892e-02
-5.873285000000000089e+00 9.160142616298999618e-02
-5.873314999999999841e+00 9.647060496235999871e-02
-5.873339999999999783e+00 9.190574983794999597e-02
-5.873359999999999914e+00 9.525331026250999367e-02
-5.873384999999999856e+00 9.160142616298999618e-02
-5.873404999999999987e+00 9.403601556266999451e-02
-5.873425000000000118e+00 9.129710248802999639e-02
-5.873445000000000249e+00 9.403601556266999451e-02
-5.873465000000000380e+00 9.129710248802999639e-02
-5.873479999999999812e+00 9.281872086282999534e-02
-5.873499999999999943e+00 9.068845513810999681e-02
-5.873509999999999565e+00 9.373169188770999471e-02
-5.873524999999999885e+00 9.068845513810999681e-02
-5.873535000000000394e+00 9.434033923762999430e-02
-5.873549999999999827e+00 8.947116043826999765e-02
-5.873560000000000336e+00 9.434033923762999430e-02
-5.873569999999999958e+00 8.977548411322999744e-02
-5.873579999999999579e+00 9.403601556266999451e-02
-5.873590000000000089e+00 8.977548411322999744e-02
-5.873594999999999899e+00 9.342736821274999492e-02
-5.873599999999999710e+00 8.977548411322999744e-02
-5.873610000000000220e+00 9.373169188770999471e-02
-5.873615000000000030e+00 8.916683676330999786e-02
-5.873619999999999841e+00 9.281872086282999534e-02
-5.873624999999999652e+00 8.886251308834999807e-02
-5.873630000000000351e+00 9.281872086282999534e-02
-5.873630000000000351e+00 9.007980778818999723e-02
-5.873630000000000351e+00 9.221007351290999576e-02
-5.873635000000000161e+00 8.947116043826999765e-02
-5.873639999999999972e+00 9.190574983794999597e-02
-5.873639999999999972e+00 8.977548411322999744e-02
-5.873639999999999972e+00 9.251439718786999555e-02
-5.873639999999999972e+00 8.977548411322999744e-02
-5.873639999999999972e+00 9.160142616298999618e-02
-5.873639999999999972e+00 8.947116043826999765e-02
-5.873639999999999972e+00 9.160142616298999618e-02
-5.873644999999999783e+00 9.038413146314999702e-02
-5.873639999999999972e+00 9.099277881306999660e-02
-5.873644999999999783e+00 8.947116043826999765e-02
-5.873639999999999972e+00 9.099277881306999660e-02
-5.873644999999999783e+00 9.129710248802999639e-02
-5.873639999999999972e+00 9.129710248802999639e-02
-5.873639999999999972e+00 8.977548411322999744e-02
-5.873639999999999972e+00 9.038413146314999702e-02
-5.873639999999999972e+00 9.038413146314999702e-02
-5.873639999999999972e+00 9.190574983794999597e-02
-5.873639999999999972e+00 9.007980778818999723e-02
-5.873635000000000161e+00 9.160142616298999618e-02
-5.873639999999999972e+00 8.977548411322999744e-02
-5.873639999999999972e+00 9.221007351290999576e-02
-5.873635000000000161e+00 9.007980778818999723e-02
-5.873635000000000161e+00 9.221007351290999576e-02
-5.873635000000000161e+00 8.947116043826999765e-02
-5.873635000000000161e+00 9.190574983794999597e-02
-5.873635000000000161e+00 9.038413146314999702e-02
-5.873630000000000351e+00 9.099277881306999660e-02
-5.873630000000000351e+00 9.129710248802999639e-02
-5.873630000000000351e+00 9.007980778818999723e-02
-5.873630000000000351e+00 9.099277881306999660e-02
-5.873624999999999652e+00 9.129710248802999639e-02
-5.873619999999999841e+00 9.099277881306999660e-02
-5.873615000000000030e+00 9.068845513810999681e-02
-5.873605000000000409e+00 9.099277881306999660e-02
-5.873594999999999899e+00 9.068845513810999681e-02
-5.873585000000000278e+00 9.221007351290999576e-02
-5.873565000000000147e+00 9.160142616298999618e-02
-5.873545000000000016e+00 9.160142616298999618e-02
-5.873535000000000394e+00 9.129710248802999639e-02
-5.873515000000000263e+00 9.251439718786999555e-02
-5.873495000000000132e+00 9.190574983794999597e-02
-5.873475000000000001e+00 9.342736821274999492e-02
-5.873450000000000060e+00 9.160142616298999618e-02
-5.873429999999999929e+00 9.342736821274999492e-02
-5.873409999999999798e+00 9.221007351290999576e-02
-5.873380000000000045e+00 9.494898658754999388e-02
-5.873359999999999914e+00 9.251439718786999555e-02
-5.873334999999999972e+00 9.464466291258999409e-02
-5.873310000000000031e+00 9.312304453778999513e-02
-5.873289999999999900e+00 9.494898658754999388e-02
-5.873274999999999579e+00 9.434033923762999430e-02
-5.873255000000000337e+00 9.494898658754999388e-02
-5.873244999999999827e+00 9.373169188770999471e-02
-5.873230000000000395e+00 9.616628128739999892e-02
-5.873215000000000074e+00 9.434033923762999430e-02
-5.873204999999999565e+00 9.707925231227999829e-02
-5.873190000000000133e+00 9.403601556266999451e-02
-5.873179999999999623e+00 9.647060496235999871e-02
-5.873174999999999812e+00 9.403601556266999451e-02
-5.873170000000000002e+00 9.799222333715999766e-02
-5.873165000000000191e+00 9.403601556266999451e-02
-5.873160000000000380e+00 9.616628128739999892e-02
-5.873154999999999681e+00 9.403601556266999451e-02
-5.873154999999999681e+00 9.647060496235999871e-02
-5.873154999999999681e+00 9.494898658754999388e-02
-5.873149999999999871e+00 9.616628128739999892e-02
-5.873149999999999871e+00 9.434033923762999430e-02
-5.873149999999999871e+00 9.616628128739999892e-02
-5.873149999999999871e+00 9.494898658754999388e-02
-5.873149999999999871e+00 9.677492863731999850e-02
-5.873149999999999871e+00 9.464466291258999409e-02
-5.873149999999999871e+00 9.677492863731999850e-02
-5.873154999999999681e+00 9.373169188770999471e-02
-5.873154999999999681e+00 9.829654701211999746e-02
-5.873149999999999871e+00 9.434033923762999430e-02
-5.873149999999999871e+00 9.677492863731999850e-02
-5.873154999999999681e+00 9.434033923762999430e-02
-5.873154999999999681e+00 9.616628128739999892e-02
-5.873154999999999681e+00 9.494898658754999388e-02
-5.873154999999999681e+00 9.707925231227999829e-02
-5.873154999999999681e+00 9.434033923762999430e-02
-5.873160000000000380e+00 9.616628128739999892e-02
-5.873154999999999681e+00 9.434033923762999430e-02
-5.873160000000000380e+00 9.707925231227999829e-02
-5.873160000000000380e+00 9.464466291258999409e-02
-5.873160000000000380e+00 9.738357598723999808e-02
-5.873160000000000380e+00 9.373169188770999471e-02
-5.873160000000000380e+00 9.799222333715999766e-02
-5.873165000000000191e+00 9.434033923762999430e-02
-5.873165000000000191e+00 9.799222333715999766e-02
-5.873165000000000191e+00 9.342736821274999492e-02
-5.873170000000000002e+00 9.677492863731999850e-02
-5.873179999999999623e+00 9.464466291258999409e-02
-5.873185000000000322e+00 9.616628128739999892e-02
-5.873199999999999754e+00 9.525331026250999367e-02
-5.873215000000000074e+00 9.616628128739999892e-02
-5.873240000000000016e+00 9.525331026250999367e-02
-5.873260000000000147e+00 9.647060496235999871e-02
-5.873280000000000278e+00 9.494898658754999388e-02
-5.873300000000000409e+00 9.616628128739999892e-02
-5.873325000000000351e+00 9.373169188770999471e-02
-5.873350000000000293e+00 9.586195761243999913e-02
-5.873370000000000424e+00 9.342736821274999492e-02
-5.873395000000000366e+00 9.647060496235999871e-02
-5.873420000000000307e+00 9.251439718786999555e-02
-5.873440000000000438e+00 9.555763393747999934e-02
-5.873459999999999681e+00 9.221007351290999576e-02
-5.873484999999999623e+00 9.494898658754999388e-02
-5.873504999999999754e+00 9.129710248802999639e-02
-5.873535000000000394e+00 9.403601556266999451e-02
-5.873554999999999637e+00 9.099277881306999660e-02
-5.873574999999999768e+00 9.312304453778999513e-02
-5.873599999999999710e+00 9.099277881306999660e-02
-5.873624999999999652e+00 9.221007351290999576e-02
-5.873644999999999783e+00 9.038413146314999702e-02
-5.873669999999999725e+00 9.129710248802999639e-02
-5.873700000000000365e+00 8.947116043826999765e-02
-5.873714999999999797e+00 9.129710248802999639e-02
-5.873739999999999739e+00 8.764521838850999891e-02
-5.873764999999999681e+00 8.977548411322999744e-02
-5.873784999999999812e+00 8.794954206346999870e-02
-5.873804999999999943e+00 8.916683676330999786e-02
-5.873825000000000074e+00 8.825386573842999849e-02
-5.873840000000000394e+00 8.703657103858999933e-02
-5.873859999999999637e+00 8.764521838850999891e-02
-5.873879999999999768e+00 8.673224736362999954e-02
-5.873890000000000278e+00 8.794954206346999870e-02
-5.873904999999999710e+00 8.612360001370999996e-02
-5.873924999999999841e+00 8.581927633875000017e-02
-5.873944999999999972e+00 8.581927633875000017e-02
-5.873960000000000292e+00 8.521062898883000059e-02
-5.873974999999999724e+00 8.642792368866999975e-02
-5.873985000000000234e+00 8.429765796395000121e-02
-5.874005000000000365e+00 8.490630531387000079e-02
-5.874024999999999608e+00 8.338468693907000184e-02
-5.874039999999999928e+00 8.399333428899000142e-02
-5.874055000000000248e+00 8.277603958915000226e-02
-5.874069999999999681e+00 8.277603958915000226e-02
-5.874089999999999812e+00 8.247171591419000247e-02
-5.874109999999999943e+00 8.186306856427000289e-02
-5.874130000000000074e+00 8.308036326411000205e-02
-5.874145000000000394e+00 8.095009753939000352e-02
-5.874164999999999637e+00 8.186306856427000289e-02
-5.874184999999999768e+00 7.912415548963000478e-02
-5.874200000000000088e+00 8.155874488931000310e-02
-5.874215000000000408e+00 7.973280283955000436e-02
-5.874234999999999651e+00 8.003712651451000415e-02
-5.874259999999999593e+00 7.760253711483000583e-02
-5.874279999999999724e+00 7.912415548963000478e-02
-5.874304999999999666e+00 7.699388976491000625e-02
-5.874329999999999607e+00 7.851550813971000520e-02
-5.874355000000000437e+00 7.547227139010999342e-02
-5.874380000000000379e+00 7.699388976491000625e-02
-5.874405000000000321e+00 7.425497669026999426e-02
-5.874424999999999564e+00 7.608091874003000687e-02
-5.874450000000000394e+00 7.303768199042999509e-02
-5.874475000000000335e+00 7.486362404018999384e-02
-5.874500000000000277e+00 7.121173994066999635e-02
-5.874525000000000219e+00 7.303768199042999509e-02
-5.874545000000000350e+00 7.151606361562999614e-02
-5.874575000000000102e+00 7.212471096554999572e-02
-5.874595000000000233e+00 6.908147421594999782e-02
-5.874620000000000175e+00 6.999444524082999719e-02
-5.874645000000000117e+00 6.816850319106999845e-02
-5.874665000000000248e+00 6.877715054098999803e-02
-5.874690000000000190e+00 6.664688481625999361e-02
-5.874715000000000131e+00 6.786417951610000665e-02
-5.874735000000000262e+00 6.482094276649999487e-02
-5.874760000000000204e+00 6.725553216617999319e-02
-5.874785000000000146e+00 6.360364806665999571e-02
-5.874810000000000088e+00 6.542959011641999445e-02
-5.874835000000000029e+00 6.177770601689999697e-02
-5.874855000000000160e+00 6.299500071673999613e-02
-5.874884999999999913e+00 6.086473499201999759e-02
-5.874914999999999665e+00 6.329932439169999592e-02
-5.874934999999999796e+00 5.873446926729999906e-02
-5.874965000000000437e+00 6.147338234193999718e-02
-5.874995000000000189e+00 5.782149824241999969e-02
-5.875020000000000131e+00 6.025608764209999801e-02
-5.875049999999999883e+00 5.569123251770000116e-02
-5.875079999999999636e+00 5.812582191737999948e-02
-5.875104999999999578e+00 5.416961414290000221e-02
-5.875135000000000218e+00 5.538690884274000137e-02
-5.875160000000000160e+00 5.325664311802000284e-02
-5.875185000000000102e+00 5.447393781786000200e-02
-5.875214999999999854e+00 5.143070106825999716e-02
-5.875239999999999796e+00 5.264799576810000326e-02
