-5.858209999999999695e+00 1.521618374801000104e-03
-5.858229999999999826e+00 1.521618374801000104e-03
-5.858254999999999768e+00 1.217294699840000029e-03
-5.858270000000000088e+00 1.521618374801000104e-03
-5.858290000000000219e+00 1.521618374801000104e-03
-5.858304999999999652e+00 1.521618374801000104e-03
-5.858319999999999972e+00 1.825942049760999894e-03
-5.858335000000000292e+00 1.521618374801000104e-03
-5.858360000000000234e+00 1.825942049760999894e-03
-5.858374999999999666e+00 1.217294699840000029e-03
-5.858389999999999986e+00 1.217294699840000029e-03
-5.858414999999999928e+00 1.521618374801000104e-03
-5.858435000000000059e+00 1.521618374801000104e-03
-5.858450000000000379e+00 1.521618374801000104e-03
-5.858475000000000321e+00 1.521618374801000104e-03
-5.858494999999999564e+00 2.738913074640999916e-03
-5.858514999999999695e+00 1.521618374801000104e-03
-5.858534999999999826e+00 1.217294699840000029e-03
-5.858550000000000146e+00 1.825942049760999894e-03
-5.858570000000000277e+00 1.521618374801000104e-03
-5.858584999999999710e+00 1.521618374801000104e-03
-5.858615000000000350e+00 1.217294699840000029e-03
-5.858629999999999782e+00 1.521618374801000104e-03
-5.858649999999999913e+00 1.521618374801000104e-03
-5.858670000000000044e+00 2.130265724720999902e-03
-5.858690000000000175e+00 1.521618374801000104e-03
-5.858710000000000306e+00 1.521618374801000104e-03
-5.858735000000000248e+00 1.521618374801000104e-03
-5.858749999999999680e+00 1.825942049760999894e-03
-5.858774999999999622e+00 1.521618374801000104e-03
-5.858794999999999753e+00 1.521618374801000104e-03
-5.858814999999999884e+00 1.825942049760999894e-03
-5.858839999999999826e+00 1.521618374801000104e-03
-5.858855000000000146e+00 1.521618374801000104e-03
-5.858880000000000088e+00 1.521618374801000104e-03
-5.858900000000000219e+00 1.217294699840000029e-03
-5.858920000000000350e+00 1.217294699840000029e-03
-5.858950000000000102e+00 1.521618374801000104e-03
-5.858965000000000423e+00 1.521618374801000104e-03
-5.858995000000000175e+00 1.217294699840000029e-03
-5.859015000000000306e+00 1.825942049760999894e-03
-5.859040000000000248e+00 1.217294699840000029e-03
-5.859065000000000190e+00 1.521618374801000104e-03
-5.859090000000000131e+00 9.129710248803000203e-04
-5.859115000000000073e+00 1.217294699840000029e-03
-5.859140000000000015e+00 1.521618374801000104e-03
-5.859160000000000146e+00 1.521618374801000104e-03
-5.859185000000000088e+00 1.521618374801000104e-03
-5.859205000000000219e+00 1.521618374801000104e-03
-5.859239999999999782e+00 1.521618374801000104e-03
-5.859264999999999723e+00 1.521618374801000104e-03
-5.859284999999999854e+00 1.521618374801000104e-03
-5.859309999999999796e+00 1.521618374801000104e-03
-5.859334999999999738e+00 1.521618374801000104e-03
-5.859354999999999869e+00 1.521618374801000104e-03
-5.859384999999999621e+00 1.825942049760999894e-03
-5.859409999999999563e+00 1.521618374801000104e-03
-5.859435000000000393e+00 1.521618374801000104e-03
-5.859460000000000335e+00 1.521618374801000104e-03
-5.859485000000000277e+00 1.521618374801000104e-03
-5.859515000000000029e+00 1.217294699840000029e-03
-5.859539999999999971e+00 1.825942049760999894e-03
-5.859564999999999912e+00 1.825942049760999894e-03
-5.859589999999999854e+00 1.521618374801000104e-03
-5.859619999999999607e+00 1.217294699840000029e-03
-5.859645000000000437e+00 1.825942049760999894e-03
-5.859675000000000189e+00 1.825942049760999894e-03
-5.859704999999999941e+00 1.825942049760999894e-03
-5.859734999999999694e+00 1.825942049760999894e-03
-5.859765000000000335e+00 1.521618374801000104e-03
-5.859795000000000087e+00 1.521618374801000104e-03
-5.859824999999999839e+00 1.825942049760999894e-03
-5.859849999999999781e+00 1.825942049760999894e-03
-5.859885000000000232e+00 1.825942049760999894e-03
-5.859910000000000174e+00 1.521618374801000104e-03
-5.859939999999999927e+00 1.521618374801000104e-03
-5.859964999999999868e+00 1.825942049760999894e-03
-5.860000000000000320e+00 1.217294699840000029e-03
-5.860030000000000072e+00 1.217294699840000029e-03
-5.860055000000000014e+00 1.521618374801000104e-03
-5.860089999999999577e+00 1.521618374801000104e-03
-5.860120000000000218e+00 1.217294699840000029e-03
-5.860149999999999970e+00 1.217294699840000029e-03
-5.860185000000000421e+00 1.521618374801000104e-03
-5.860219999999999985e+00 1.217294699840000029e-03
-5.860255000000000436e+00 1.825942049760999894e-03
-5.860285000000000188e+00 1.825942049760999894e-03
-5.860319999999999752e+00 1.521618374801000104e-03
-5.860350000000000392e+00 1.217294699840000029e-03
-5.860389999999999766e+00 1.825942049760999894e-03
-5.860420000000000407e+00 1.521618374801000104e-03
-5.860450000000000159e+00 1.521618374801000104e-03
-5.860479999999999912e+00 1.825942049760999894e-03
-5.860520000000000174e+00 1.521618374801000104e-03
-5.860549999999999926e+00 1.521618374801000104e-03
-5.860585000000000377e+00 1.521618374801000104e-03
-5.860615000000000130e+00 1.217294699840000029e-03
-5.860649999999999693e+00 1.825942049760999894e-03
-5.860685000000000144e+00 1.825942049760999894e-03
-5.860714999999999897e+00 1.521618374801000104e-03
-5.860750000000000348e+00 1.521618374801000104e-03
-5.860784999999999911e+00 1.825942049760999894e-03
-5.860814999999999664e+00 1.217294699840000029e-03
-5.860850000000000115e+00 1.521618374801000104e-03
-5.860884999999999678e+00 1.521618374801000104e-03
-5.860920000000000130e+00 1.521618374801000104e-03
-5.860949999999999882e+00 1.217294699840000029e-03
-5.860985000000000333e+00 1.521618374801000104e-03
-5.861019999999999897e+00 1.521618374801000104e-03
-5.861060000000000159e+00 1.217294699840000029e-03
-5.861100000000000421e+00 1.521618374801000104e-03
-5.861134999999999984e+00 1.521618374801000104e-03
-5.861175000000000246e+00 1.521618374801000104e-03
-5.861204999999999998e+00 2.130265724720999902e-03
-5.861245000000000260e+00 9.129710248803000203e-04
-5.861279999999999824e+00 1.521618374801000104e-03
-5.861309999999999576e+00 1.521618374801000104e-03
-5.861349999999999838e+00 1.217294699840000029e-03
-5.861379999999999590e+00 1.521618374801000104e-03
-5.861410000000000231e+00 1.521618374801000104e-03
-5.861449999999999605e+00 1.217294699840000029e-03
-5.861489999999999867e+00 1.217294699840000029e-03
-5.861525000000000318e+00 1.825942049760999894e-03
-5.861564999999999692e+00 6.086473499202000497e-04
-5.861600000000000144e+00 1.521618374801000104e-03
-5.861634999999999707e+00 1.521618374801000104e-03
-5.861679999999999779e+00 1.217294699840000029e-03
-5.861720000000000041e+00 1.521618374801000104e-03
-5.861754999999999605e+00 1.521618374801000104e-03
-5.861794999999999867e+00 1.217294699840000029e-03
-5.861830000000000318e+00 1.217294699840000029e-03
-5.861864999999999881e+00 1.521618374801000104e-03
-5.861905000000000143e+00 1.521618374801000104e-03
-5.861939999999999706e+00 1.217294699840000029e-03
-5.861979999999999968e+00 1.825942049760999894e-03
-5.862015000000000420e+00 1.217294699840000029e-03
-5.862054999999999794e+00 1.521618374801000104e-03
-5.862095000000000056e+00 1.217294699840000029e-03
-5.862135000000000318e+00 1.217294699840000029e-03
-5.862180000000000391e+00 1.521618374801000104e-03
-5.862219999999999764e+00 1.521618374801000104e-03
-5.862260000000000026e+00 1.521618374801000104e-03
-5.862305000000000099e+00 1.521618374801000104e-03
-5.862345000000000361e+00 1.521618374801000104e-03
-5.862384999999999735e+00 1.217294699840000029e-03
-5.862429999999999808e+00 1.521618374801000104e-03
-5.862470000000000070e+00 1.521618374801000104e-03
-5.862515000000000143e+00 1.521618374801000104e-03
-5.862555000000000405e+00 1.521618374801000104e-03
-5.862589999999999968e+00 1.521618374801000104e-03
-5.862625000000000419e+00 1.217294699840000029e-03
-5.862669999999999604e+00 1.521618374801000104e-03
-5.862709999999999866e+00 1.521618374801000104e-03
-5.862745000000000317e+00 1.217294699840000029e-03
-5.862784999999999691e+00 1.521618374801000104e-03
-5.862824999999999953e+00 1.825942049760999894e-03
-5.862865000000000215e+00 1.521618374801000104e-03
-5.862904999999999589e+00 1.521618374801000104e-03
-5.862944999999999851e+00 1.825942049760999894e-03
-5.862985000000000113e+00 1.217294699840000029e-03
-5.863030000000000186e+00 1.217294699840000029e-03
-5.863064999999999749e+00 1.217294699840000029e-03
-5.863105000000000011e+00 1.217294699840000029e-03
-5.863159999999999705e+00 1.825942049760999894e-03
-5.863199999999999967e+00 1.521618374801000104e-03
-5.863240000000000229e+00 1.521618374801000104e-03
-5.863279999999999603e+00 1.521618374801000104e-03
-5.863330000000000375e+00 1.217294699840000029e-03
-5.863374999999999559e+00 1.521618374801000104e-03
-5.863419999999999632e+00 1.825942049760999894e-03
-5.863459999999999894e+00 1.521618374801000104e-03
-5.863504999999999967e+00 1.521618374801000104e-03
-5.863554999999999851e+00 1.521618374801000104e-03
-5.863595000000000113e+00 1.825942049760999894e-03
-5.863640000000000185e+00 1.521618374801000104e-03
-5.863690000000000069e+00 1.825942049760999894e-03
-5.863735000000000142e+00 1.521618374801000104e-03
-5.863775000000000404e+00 1.521618374801000104e-03
-5.863825000000000287e+00 1.521618374801000104e-03
-5.863864999999999661e+00 1.825942049760999894e-03
-5.863915000000000433e+00 1.825942049760999894e-03
-5.863954999999999806e+00 1.825942049760999894e-03
-5.863999999999999879e+00 1.217294699840000029e-03
-5.864044999999999952e+00 1.521618374801000104e-03
-5.864090000000000025e+00 1.521618374801000104e-03
-5.864135000000000097e+00 1.825942049760999894e-03
-5.864175000000000360e+00 1.521618374801000104e-03
-5.864214999999999733e+00 1.825942049760999894e-03
-5.864259999999999806e+00 1.825942049760999894e-03
-5.864304999999999879e+00 1.521618374801000104e-03
-5.864345000000000141e+00 1.825942049760999894e-03
-5.864379999999999704e+00 1.521618374801000104e-03
-5.864429999999999588e+00 1.825942049760999894e-03
-5.864480000000000359e+00 1.825942049760999894e-03
-5.864530000000000243e+00 1.521618374801000104e-03
-5.864569999999999617e+00 1.825942049760999894e-03
-5.864614999999999689e+00 1.825942049760999894e-03
-5.864659999999999762e+00 1.825942049760999894e-03
-5.864709999999999646e+00 1.825942049760999894e-03
-5.864754999999999718e+00 2.130265724720999902e-03
-5.864804999999999602e+00 2.130265724720999902e-03
-5.864855000000000373e+00 9.129710248803000203e-04
-5.864905000000000257e+00 2.434589399681000126e-03
-5.864955000000000140e+00 1.825942049760999894e-03
-5.865000000000000213e+00 2.130265724720999902e-03
-5.865054999999999907e+00 2.130265724720999902e-03
-5.865104999999999791e+00 2.130265724720999902e-03
-5.865160000000000373e+00 2.130265724720999902e-03
-5.865215000000000067e+00 1.825942049760999894e-03
-5.865269999999999762e+00 2.738913074640999916e-03
-5.865314999999999834e+00 2.434589399681000126e-03
-5.865370000000000417e+00 2.434589399681000126e-03
-5.865420000000000300e+00 2.434589399681000126e-03
-5.865470000000000184e+00 2.738913074640999916e-03
-5.865520000000000067e+00 2.738913074640999916e-03
-5.865569999999999951e+00 2.738913074640999916e-03
-5.865624999999999645e+00 3.043236749601000140e-03
-5.865669999999999717e+00 3.043236749601000140e-03
-5.865719999999999601e+00 3.043236749601000140e-03
-5.865770000000000373e+00 3.347560424560999930e-03
-5.865814999999999557e+00 3.347560424560999930e-03
-5.865870000000000140e+00 3.347560424560999930e-03
-5.865910000000000402e+00 3.347560424560999930e-03
-5.865965000000000096e+00 3.651884099521000154e-03
-5.866014999999999979e+00 3.347560424560999930e-03
-5.866064999999999863e+00 3.956207774480999945e-03
-5.866114999999999746e+00 3.651884099521000154e-03
-5.866175000000000139e+00 4.564855124401999593e-03
-5.866220000000000212e+00 4.260531449441999803e-03
-5.866274999999999906e+00 4.564855124401999593e-03
-5.866329999999999600e+00 4.260531449441999803e-03
-5.866385000000000183e+00 4.564855124401999593e-03
-5.866439999999999877e+00 4.869178799362000251e-03
-5.866489999999999760e+00 4.260531449441999803e-03
-5.866545000000000343e+00 5.173502474322000041e-03
-5.866604999999999848e+00 4.869178799362000251e-03
-5.866654999999999731e+00 5.173502474322000041e-03
-5.866710000000000313e+00 5.782149824241999622e-03
-5.866760000000000197e+00 5.782149824241999622e-03
-5.866825000000000401e+00 6.086473499202000280e-03
-5.866880000000000095e+00 4.564855124401999593e-03
-5.866934999999999789e+00 6.390797174162000070e-03
-5.866990000000000371e+00 6.390797174162000070e-03
-5.867049999999999876e+00 6.999444524082999719e-03
-5.867104999999999571e+00 6.999444524082999719e-03
-5.867160000000000153e+00 7.608091874003000167e-03
-5.867214999999999847e+00 7.912415548963000825e-03
-5.867275000000000240e+00 7.912415548963000825e-03
-5.867334999999999745e+00 8.216739223923000615e-03
-5.867395000000000138e+00 8.825386573843000196e-03
-5.867469999999999963e+00 8.825386573843000196e-03
-5.867530000000000356e+00 9.129710248802999986e-03
-5.867594999999999672e+00 9.738357598724000502e-03
-5.867659999999999876e+00 1.065132862359999960e-02
-5.867725000000000080e+00 1.034700494863999981e-02
-5.867795000000000094e+00 1.125997597351999918e-02
-5.867860000000000298e+00 1.156429964848000071e-02
-5.867935000000000123e+00 1.217294699840000029e-02
-5.868005000000000138e+00 1.247727067336000008e-02
-5.868075000000000152e+00 1.308591802327999966e-02
-5.868134999999999657e+00 1.339024169823999945e-02
-5.868204999999999671e+00 1.430321272312999950e-02
-5.868280000000000385e+00 1.460753639808999929e-02
-5.868355000000000210e+00 1.582483109792999845e-02
-5.868425000000000225e+00 1.582483109792999845e-02
-5.868504999999999860e+00 1.673780212281000129e-02
-5.868574999999999875e+00 1.704212579777000108e-02
-5.868649999999999700e+00 1.856374417257000004e-02
-5.868725000000000414e+00 1.917239152248999962e-02
-5.868800000000000239e+00 2.038968622232999878e-02
-5.868875000000000064e+00 2.069400989728999857e-02
-5.868940000000000268e+00 2.191130459713000120e-02
-5.869019999999999904e+00 2.251995194705000078e-02
-5.869085000000000107e+00 2.343292297193000015e-02
-5.869159999999999933e+00 2.373724664688999994e-02
-5.869225000000000136e+00 2.525886502168999889e-02
-5.869304999999999772e+00 2.647615972153000152e-02
-5.869369999999999976e+00 2.708480707145000110e-02
-5.869449999999999612e+00 2.799777809633000047e-02
-5.869519999999999627e+00 2.921507279616999964e-02
-5.869600000000000151e+00 3.073669117096999859e-02
-5.869670000000000165e+00 3.195398587080999775e-02
-5.869744999999999990e+00 3.225830954576999754e-02
-5.869815000000000005e+00 3.408425159553000322e-02
-5.869885000000000019e+00 3.560586997033000217e-02
-5.869955000000000034e+00 3.712748834513000112e-02
-5.870029999999999859e+00 3.804045937001000049e-02
-5.870095000000000063e+00 3.986640141976999924e-02
-5.870174999999999699e+00 4.138801979457999713e-02
-5.870244999999999713e+00 4.382260919426000240e-02
-5.870320000000000427e+00 4.443125654418000198e-02
-5.870390000000000441e+00 4.595287491898000093e-02
-5.870465000000000266e+00 4.747449329377999988e-02
-5.870529999999999582e+00 4.930043534353999862e-02
-5.870599999999999596e+00 5.051773004337999778e-02
-5.870664999999999800e+00 5.234367209314000347e-02
-5.870734999999999815e+00 5.447393781786000200e-02
-5.870800000000000018e+00 5.599555619266000095e-02
-5.870870000000000033e+00 5.751717456745999990e-02
-5.870940000000000047e+00 5.964744029217999843e-02
-5.871005000000000251e+00 6.177770601689999697e-02
-5.871069999999999567e+00 6.269067704177999634e-02
-5.871139999999999581e+00 6.482094276649999487e-02
-5.871209999999999596e+00 6.573391379137999424e-02
-5.871269999999999989e+00 6.786417951610000665e-02
-5.871340000000000003e+00 6.908147421594999782e-02
-5.871400000000000396e+00 7.060309259074999677e-02
-5.871475000000000222e+00 7.242903464050999551e-02
-5.871540000000000425e+00 7.455930036522999405e-02
-5.871599999999999930e+00 7.516794771514999363e-02
-5.871660000000000323e+00 7.760253711483000583e-02
-5.871730000000000338e+00 7.790686078979000562e-02
-5.871800000000000352e+00 8.003712651451000415e-02
-5.871864999999999668e+00 8.003712651451000415e-02
-5.871925000000000061e+00 8.277603958915000226e-02
-5.871979999999999755e+00 8.308036326411000205e-02
-5.872040000000000148e+00 8.429765796395000121e-02
-5.872094999999999843e+00 8.490630531387000079e-02
-5.872160000000000046e+00 8.673224736362999954e-02
-5.872214999999999741e+00 8.703657103858999933e-02
-5.872270000000000323e+00 8.855818941338999828e-02
-5.872329999999999828e+00 8.764521838850999891e-02
-5.872385000000000410e+00 8.977548411322999744e-02
-5.872435000000000294e+00 8.947116043826999765e-02
-5.872485000000000177e+00 9.099277881306999660e-02
-5.872535000000000061e+00 9.038413146314999702e-02
-5.872584999999999944e+00 9.160142616298999618e-02
-5.872634999999999827e+00 9.099277881306999660e-02
-5.872679999999999900e+00 9.373169188770999471e-02
-5.872729999999999784e+00 9.099277881306999660e-02
-5.872774999999999856e+00 9.342736821274999492e-02
-5.872819999999999929e+00 9.190574983794999597e-02
-5.872860000000000191e+00 9.373169188770999471e-02
-5.872905000000000264e+00 9.221007351290999576e-02
-5.872939999999999827e+00 9.434033923762999430e-02
-5.872980000000000089e+00 9.160142616298999618e-02
-5.873020000000000351e+00 9.403601556266999451e-02
-5.873054999999999914e+00 9.190574983794999597e-02
-5.873090000000000366e+00 9.434033923762999430e-02
-5.873120000000000118e+00 9.160142616298999618e-02
-5.873154999999999681e+00 9.373169188770999471e-02
-5.873194999999999943e+00 9.160142616298999618e-02
-5.873224999999999696e+00 9.342736821274999492e-02
-5.873255000000000337e+00 9.129710248802999639e-02
-5.873285000000000089e+00 9.251439718786999555e-02
-5.873310000000000031e+00 9.007980778818999723e-02
-5.873339999999999783e+00 9.312304453778999513e-02
-5.873359999999999914e+00 8.977548411322999744e-02
-5.873380000000000045e+00 9.373169188770999471e-02
-5.873404999999999987e+00 8.855818941338999828e-02
-5.873429999999999929e+00 9.190574983794999597e-02
-5.873445000000000249e+00 8.855818941338999828e-02
-5.873465000000000380e+00 9.221007351290999576e-02
-5.873479999999999812e+00 8.855818941338999828e-02
-5.873495000000000132e+00 9.160142616298999618e-02
-5.873504999999999754e+00 8.734089471354999912e-02
-5.873524999999999885e+00 9.129710248802999639e-02
-5.873529999999999696e+00 8.886251308834999807e-02
-5.873545000000000016e+00 9.068845513810999681e-02
-5.873560000000000336e+00 8.764521838850999891e-02
-5.873569999999999958e+00 9.068845513810999681e-02
-5.873574999999999768e+00 8.764521838850999891e-02
-5.873585000000000278e+00 9.038413146314999702e-02
-5.873594999999999899e+00 8.703657103858999933e-02
-5.873599999999999710e+00 9.221007351290999576e-02
-5.873610000000000220e+00 8.612360001370999996e-02
-5.873610000000000220e+00 9.068845513810999681e-02
-5.873615000000000030e+00 8.612360001370999996e-02
-5.873619999999999841e+00 9.007980778818999723e-02
-5.873630000000000351e+00 8.673224736362999954e-02
-5.873630000000000351e+00 8.916683676330999786e-02
-5.873635000000000161e+00 8.734089471354999912e-02
-5.873635000000000161e+00 9.099277881306999660e-02
-5.873639999999999972e+00 8.673224736362999954e-02
-5.873639999999999972e+00 8.855818941338999828e-02
-5.873639999999999972e+00 8.673224736362999954e-02
-5.873639999999999972e+00 8.916683676330999786e-02
-5.873644999999999783e+00 8.673224736362999954e-02
-5.873644999999999783e+00 8.947116043826999765e-02
-5.873644999999999783e+00 8.551495266379000038e-02
-5.873644999999999783e+00 9.007980778818999723e-02
-5.873644999999999783e+00 8.581927633875000017e-02
-5.873644999999999783e+00 8.947116043826999765e-02
-5.873644999999999783e+00 8.612360001370999996e-02
-5.873644999999999783e+00 8.916683676330999786e-02
-5.873644999999999783e+00 8.734089471354999912e-02
-5.873639999999999972e+00 8.855818941338999828e-02
-5.873639999999999972e+00 8.703657103858999933e-02
-5.873644999999999783e+00 8.855818941338999828e-02
-5.873639999999999972e+00 8.734089471354999912e-02
-5.873639999999999972e+00 8.886251308834999807e-02
-5.873639999999999972e+00 8.642792368866999975e-02
-5.873639999999999972e+00 8.886251308834999807e-02
-5.873639999999999972e+00 8.612360001370999996e-02
-5.873639999999999972e+00 8.947116043826999765e-02
-5.873639999999999972e+00 8.673224736362999954e-02
-5.873635000000000161e+00 8.947116043826999765e-02
-5.873635000000000161e+00 8.612360001370999996e-02
-5.873635000000000161e+00 8.855818941338999828e-02
-5.873635000000000161e+00 8.734089471354999912e-02
-5.873635000000000161e+00 8.855818941338999828e-02
-5.873630000000000351e+00 8.794954206346999870e-02
-5.873630000000000351e+00 8.734089471354999912e-02
-5.873624999999999652e+00 8.855818941338999828e-02
-5.873624999999999652e+00 8.764521838850999891e-02
-5.873610000000000220e+00 8.886251308834999807e-02
-5.873605000000000409e+00 8.825386573842999849e-02
-5.873594999999999899e+00 8.794954206346999870e-02
-5.873574999999999768e+00 8.916683676330999786e-02
-5.873565000000000147e+00 8.855818941338999828e-02
-5.873545000000000016e+00 8.947116043826999765e-02
-5.873529999999999696e+00 8.855818941338999828e-02
-5.873515000000000263e+00 8.947116043826999765e-02
-5.873490000000000322e+00 8.977548411322999744e-02
-5.873470000000000191e+00 8.916683676330999786e-02
-5.873450000000000060e+00 9.129710248802999639e-02
-5.873425000000000118e+00 8.886251308834999807e-02
-5.873400000000000176e+00 9.221007351290999576e-02
-5.873375000000000234e+00 8.947116043826999765e-02
-5.873350000000000293e+00 9.221007351290999576e-02
-5.873325000000000351e+00 9.099277881306999660e-02
-5.873305000000000220e+00 9.221007351290999576e-02
-5.873289999999999900e+00 9.099277881306999660e-02
-5.873274999999999579e+00 9.312304453778999513e-02
-5.873255000000000337e+00 9.221007351290999576e-02
-5.873244999999999827e+00 9.251439718786999555e-02
-5.873230000000000395e+00 9.221007351290999576e-02
-5.873210000000000264e+00 9.342736821274999492e-02
-5.873204999999999565e+00 9.373169188770999471e-02
-5.873190000000000133e+00 9.464466291258999409e-02
-5.873185000000000322e+00 9.129710248802999639e-02
-5.873174999999999812e+00 9.494898658754999388e-02
-5.873170000000000002e+00 9.160142616298999618e-02
-5.873165000000000191e+00 9.586195761243999913e-02
-5.873160000000000380e+00 9.190574983794999597e-02
-5.873160000000000380e+00 9.494898658754999388e-02
-5.873154999999999681e+00 9.190574983794999597e-02
-5.873154999999999681e+00 9.494898658754999388e-02
-5.873149999999999871e+00 9.342736821274999492e-02
-5.873149999999999871e+00 9.494898658754999388e-02
-5.873149999999999871e+00 9.221007351290999576e-02
-5.873149999999999871e+00 9.555763393747999934e-02
-5.873149999999999871e+00 9.221007351290999576e-02
-5.873149999999999871e+00 9.586195761243999913e-02
-5.873149999999999871e+00 9.251439718786999555e-02
-5.873149999999999871e+00 9.555763393747999934e-02
-5.873149999999999871e+00 9.190574983794999597e-02
-5.873149999999999871e+00 9.647060496235999871e-02
-5.873149999999999871e+00 9.190574983794999597e-02
-5.873149999999999871e+00 9.616628128739999892e-02
-5.873154999999999681e+00 9.160142616298999618e-02
-5.873149999999999871e+00 9.555763393747999934e-02
-5.873154999999999681e+00 9.251439718786999555e-02
-5.873154999999999681e+00 9.525331026250999367e-02
-5.873154999999999681e+00 9.190574983794999597e-02
-5.873154999999999681e+00 9.525331026250999367e-02
-5.873154999999999681e+00 9.221007351290999576e-02
-5.873154999999999681e+00 9.555763393747999934e-02
-5.873160000000000380e+00 9.251439718786999555e-02
-5.873160000000000380e+00 9.555763393747999934e-02
-5.873165000000000191e+00 9.160142616298999618e-02
-5.873160000000000380e+00 9.616628128739999892e-02
-5.873165000000000191e+00 9.221007351290999576e-02
-5.873165000000000191e+00 9.586195761243999913e-02
-5.873170000000000002e+00 9.251439718786999555e-02
-5.873174999999999812e+00 9.555763393747999934e-02
-5.873190000000000133e+00 9.251439718786999555e-02
-5.873204999999999565e+00 9.586195761243999913e-02
-5.873224999999999696e+00 9.221007351290999576e-02
-5.873240000000000016e+00 9.464466291258999409e-02
-5.873264999999999958e+00 9.221007351290999576e-02
-5.873285000000000089e+00 9.464466291258999409e-02
-5.873300000000000409e+00 9.190574983794999597e-02
-5.873330000000000162e+00 9.434033923762999430e-02
-5.873355000000000103e+00 9.099277881306999660e-02
-5.873375000000000234e+00 9.403601556266999451e-02
-5.873400000000000176e+00 9.068845513810999681e-02
-5.873420000000000307e+00 9.312304453778999513e-02
-5.873445000000000249e+00 8.977548411322999744e-02
-5.873470000000000191e+00 9.251439718786999555e-02
-5.873490000000000322e+00 8.886251308834999807e-02
-5.873509999999999565e+00 9.251439718786999555e-02
-5.873529999999999696e+00 8.855818941338999828e-02
-5.873554999999999637e+00 9.038413146314999702e-02
-5.873579999999999579e+00 8.886251308834999807e-02
-5.873599999999999710e+00 9.007980778818999723e-02
-5.873624999999999652e+00 8.794954206346999870e-02
-5.873644999999999783e+00 8.886251308834999807e-02
-5.873669999999999725e+00 8.551495266379000038e-02
-5.873694999999999666e+00 8.764521838850999891e-02
-5.873714999999999797e+00 8.612360001370999996e-02
-5.873739999999999739e+00 8.734089471354999912e-02
-5.873759999999999870e+00 8.521062898883000059e-02
-5.873780000000000001e+00 8.642792368866999975e-02
-5.873809999999999754e+00 8.399333428899000142e-02
-5.873825000000000074e+00 8.551495266379000038e-02
-5.873840000000000394e+00 8.399333428899000142e-02
-5.873859999999999637e+00 8.429765796395000121e-02
-5.873879999999999768e+00 8.308036326411000205e-02
-5.873895000000000088e+00 8.399333428899000142e-02
-5.873915000000000219e+00 8.277603958915000226e-02
-5.873929999999999652e+00 8.247171591419000247e-02
-5.873944999999999972e+00 8.216739223923000268e-02
-5.873960000000000292e+00 8.155874488931000310e-02
-5.873974999999999724e+00 8.155874488931000310e-02
-5.873994999999999855e+00 8.125442121435000331e-02
-5.874005000000000365e+00 8.034145018947000394e-02
-5.874019999999999797e+00 8.034145018947000394e-02
-5.874035000000000117e+00 8.034145018947000394e-02
-5.874050000000000438e+00 8.003712651451000415e-02
-5.874075000000000379e+00 7.973280283955000436e-02
-5.874085000000000001e+00 7.942847916459000457e-02
-5.874105000000000132e+00 7.790686078979000562e-02
-5.874119999999999564e+00 7.851550813971000520e-02
-5.874139999999999695e+00 7.790686078979000562e-02
-5.874159999999999826e+00 7.729821343987000604e-02
-5.874179999999999957e+00 7.760253711483000583e-02
-5.874200000000000088e+00 7.486362404018999384e-02
-5.874225000000000030e+00 7.668956608995000646e-02
-5.874245000000000161e+00 7.395065301530999446e-02
-5.874265000000000292e+00 7.577659506506999321e-02
-5.874290000000000234e+00 7.273335831546999530e-02
-5.874310000000000365e+00 7.395065301530999446e-02
-5.874329999999999607e+00 7.182038729058999593e-02
-5.874355000000000437e+00 7.364632934034999467e-02
-5.874374999999999680e+00 7.029876891578999698e-02
-5.874399999999999622e+00 7.212471096554999572e-02
-5.874424999999999564e+00 6.938579789090999761e-02
-5.874444999999999695e+00 7.121173994066999635e-02
-5.874469999999999636e+00 6.877715054098999803e-02
-5.874500000000000277e+00 6.938579789090999761e-02
-5.874520000000000408e+00 6.664688481625999361e-02
-5.874545000000000350e+00 6.816850319106999845e-02
-5.874564999999999593e+00 6.542959011641999445e-02
-5.874590000000000423e+00 6.786417951610000665e-02
-5.874615000000000364e+00 6.299500071673999613e-02
-5.874640000000000306e+00 6.695120849121999340e-02
-5.874665000000000248e+00 6.177770601689999697e-02
-5.874685000000000379e+00 6.542959011641999445e-02
-5.874715000000000131e+00 6.116905866697999739e-02
-5.874740000000000073e+00 6.238635336681999655e-02
-5.874765000000000015e+00 5.995176396713999822e-02
-5.874789999999999957e+00 6.147338234193999718e-02
-5.874810000000000088e+00 5.873446926729999906e-02
-5.874839999999999840e+00 5.964744029217999843e-02
-5.874859999999999971e+00 5.690852721754000032e-02
-5.874889999999999723e+00 5.873446926729999906e-02
-5.874914999999999665e+00 5.477826149282000179e-02
-5.874939999999999607e+00 5.812582191737999948e-02
-5.874970000000000248e+00 5.295231944306000305e-02
-5.875000000000000000e+00 5.569123251770000116e-02
-5.875024999999999942e+00 5.173502474321999695e-02
-5.875049999999999883e+00 5.447393781786000200e-02
-5.875074999999999825e+00 5.021340636841999799e-02
-5.875110000000000277e+00 5.325664311802000284e-02
-5.875135000000000218e+00 4.869178799361999904e-02
-5.875164999999999971e+00 5.051773004337999778e-02
-5.875189999999999912e+00 4.808314064369999946e-02
-5.875219999999999665e+00 4.869178799361999904e-02
-5.875244999999999607e+00 4.717016961882000009e-02
